Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2025-05-05,416.4998168945313,426.2685530293179,411.1260076241954,420.5351424840396,44108085.0,431.2792602539063,412.43468505859374,373.9658851623535,434.3193715935723,427.9059274279447,6.413444165627652,8.943565333015814,-2.5301211673881614,27.442045888388044,43.00893083720071,11.029121164831018,43.07297749333636,-1.6649325045765244,-88.97087883516899,457.8883171203852,431.2792602539063,404.67020338742736,12.339594930121798,0.22228547156826228,11.206788834185675,13.650158157205096,1576462210.0,21122761.5,339.6641773684348,-0.04436900742308769,-0.04538343147278218,0.019626944747911816,-19.337677001953068,15.142545405122519,417.9647925160148
2025-05-06,414.3222961425781,417.798299481268,412.5243812501995,416.7195566423275,17025485.0,430.474186706543,412.9205242919922,374.2087617492676,431.24289844726553,426.8997325179175,4.343165929348004,8.023485452282252,-3.680319522934248,26.613461251794465,41.83602851550091,6.560012008911105,23.77424257878633,-2.326457594478459,-93.4399879910889,458.0932143201408,430.474186706543,402.85515909294514,12.83190884215592,0.2075948728185365,10.783012362534446,14.168262218596727,1559436725.0,21440987.75,339.703529387983,-0.005228143359555348,-0.00524185792306969,0.01960449772940611,-2.177520751953182,5.273918231068478,414.8816589580152
2025-05-07,418.49749755859375,419.8758826924956,410.4267857258982,412.2646630535336,18697280.0,430.09762115478514,413.5182354736328,374.46183837890624,429.282067541316,426.2773447431528,3.0047227981631863,7.019732921458439,-4.015010123295252,26.014846008689087,44.93676415433639,16.329856147161983,11.306329773634682,-4.259402329807046,-83.67014385283802,458.1507746163441,430.09762115478514,402.0444676932262,13.045016796995066,0.293247422039612,10.68773269139609,14.390964079641114,1578134005.0,21952342.25,339.7474934446769,0.010077182557848285,0.010026746307540092,0.019666830033971117,4.175201416015625,9.449096966597438,416.26672199232917
2025-05-08,422.0334167480469,427.2474066370105,418.49751534470624,419.3165478694598,34624355.0,429.9043426513672,414.1145477294922,374.7707586669922,428.16689049619765,425.9629797064783,2.203910789719373,6.056568495110626,-3.8526577053912527,24.639093212073753,47.48983941744536,23.484250072843007,15.45803940963868,-5.7464111170398855,-76.515749927157,458.12331792155544,429.9043426513672,401.68536738117893,13.128025223542602,0.3605384173599759,10.549316719040421,14.476028872619716,1612758360.0,22736459.25,339.8354943662123,0.008449080842969803,0.008413587145369486,0.019773347222774684,3.535919189453125,8.749891292304255,422.5927795765879
2025-05-09,420.1355895996094,423.51170191185065,414.52206672975944,414.52206672975944,23271500.0,430.5560897827148,414.5864031982422,375.0487879943848,426.93130574287636,425.53132118004356,1.399984562832799,5.12525170865506,-3.7252671458222615,23.71710935738066,46.250313598906544,19.644285895134022,19.81946403837965,-7.303427186881488,-80.35571410486598,457.19619991616594,430.5560897827148,403.9159796492637,12.374745481777001,0.3044208501596853,10.43791089497262,13.6660881470426,1589486860.0,22115272.0,339.89225088723447,-0.004496864639442766,-0.004507005949388046,0.01692625542681297,-1.8978271484375,8.989635182091206,419.3897860804065
2025-05-12,428.5059509277344,432.22166808514635,424.73030530668944,426.3084723197471,15109370.0,431.45355529785155,415.2833996582031,375.37181549072267,427.1735588482391,425.75166412431696,1.4218947239221507,4.384580311708478,-2.9626855877863276,22.077741813175404,52.17884557323864,36.58043715682471,26.56965770826723,-3.682081407408215,-63.41956284317529,456.4998865873138,431.45355529785155,406.4072240083893,11.610209711759904,0.4411569635478446,10.555637151441502,12.84849685107068,1604596230.0,21847155.75,339.9332690277138,0.019922999944141706,0.019727134195805855,0.01735480053497952,8.370361328125,7.491362778456903,428.48597477319004
2025-05-13,422.6327209472656,428.72570215135573,419.7360667466949,426.50825753224206,21539120.0,432.0818298339844,415.93285095214844,375.729453125,426.4749684019355,425.52063129638725,0.9543371055482339,3.6985316704764295,-2.7441945649281956,20.91105459430003,48.16449132532019,25.94481232179519,27.38984512458462,-4.831308680152901,-74.0551876782048,455.530203747561,432.0818298339844,408.63345592040776,10.853672751101811,0.29851249128094726,10.44377988381431,12.028762013463933,1583057110.0,21944217.25,339.9885187511489,-0.013706297351887331,-0.01380109586654809,0.01770876873914496,-5.87322998046875,8.989635404660817,423.6981632817721
2025-05-14,417.9980773925781,423.4917434346923,416.31998896215583,421.71379455308727,10687970.0,431.89404754638673,416.4374694824219,376.0525805664063,425.1708313235728,424.96340508129026,0.20742624228256545,3.000310584837657,-2.7928843425550913,20.13354970337687,45.20874157753086,19.688367062729345,27.4045388471164,-5.080748121342589,-80.31163293727066,455.72725231303906,431.89404754638673,408.0608427797344,11.036597935095445,0.20847457801285724,10.21006378300875,12.226176075698989,1572369140.0,21079943.5,340.01445843177174,-0.010966125728030907,-0.0110266969126424,0.01673259481798619,-4.6346435546875,7.171754472536463,419.2699365964754
2025-05-15,420.7948303222656,421.9135355934969,412.6042616855004,416.5397266105025,21311795.0,431.7562057495117,416.993427734375,376.41236572265626,424.4976004002948,424.65462176580695,-0.15702136551215062,2.3688441947676955,-2.525865560279846,19.736292464436183,47.31005518711667,26.961036071873046,24.198071818799175,-5.355862610033225,-73.03896392812695,455.8116647452716,431.7562057495117,407.7007467537518,11.14307503884077,0.27216449228472084,10.145721649079304,12.340190089560894,1593680935.0,20736617.25,340.0655887733115,0.006690827257228804,0.006668543017310237,0.016776292137177247,2.7967529296875,9.309273907996499,418.4375425337543
2025-05-16,421.1544494628906,422.4929026465553,417.53859268866466,419.496357478891,10289540.0,431.60438232421876,417.6352880859375,376.74503234863283,423.98326948684803,424.3953497433687,-0.41208025652065317,1.8126593045100259,-2.2247395610306793,19.298563808732137,47.58839825580784,27.89618874530229,24.848530626634872,-4.390016492950071,-72.10381125469772,455.88617874700947,431.60438232421876,407.32258590142806,11.251876680228126,0.28481960973200665,9.774906528280114,12.456298739761001,1603970475.0,20526149.5,340.0908672154451,0.0008546187232139069,0.0008542537445631293,0.01677343654102347,0.359619140625,4.9543099578906435,420.3953149327035
2025-05-19,421.7537231445313,424.3107725158581,419.5962070220181,419.9158458140422,7528520.0,430.8362670898438,418.46732849121094,377.04203994750975,423.64026235726084,424.19967369901036,-0.5594113417495237,1.3382451752581161,-1.8976565170076398,18.667798083059264,48.08060704328636,29.454538460859972,28.10392109267842,-4.388391610297767,-70.54546153914002,455.34294135378366,430.8362670898438,406.3295928259039,11.376328380836808,0.31469244158770066,9.413453597248678,12.571658638202353,1611498995.0,19555417.5,340.1096958978875,0.0014229309043392036,0.001421919497487637,0.01515529528128622,0.5992736816406818,4.714565493839984,421.8869008941358
2025-05-20,417.53857421875,423.0921685785619,416.45983141838013,422.4728874818281,19545490.0,429.3250076293945,419.16851928710935,377.3378987121582,422.70154110518223,423.70625892269476,-1.0047178175125282,0.8696525767039873,-1.8743703942165155,18.394482825494567,44.88745694409987,20.169921229224933,25.840216145129045,-4.19856481693164,-79.83007877077507,453.189189231465,429.3250076293945,405.46082602732406,11.117070367664535,0.25305179940421824,9.214802423172468,12.242066856976566,1591953505.0,19311067.5,340.1568321423914,-0.009994337203128367,-0.010044615873020527,0.013947771450927252,-4.215148925781307,6.6323371601817485,419.03019140523065
2025-05-21,413.7829284667969,418.7771702317805,411.52552143464584,418.5174599056229,10708700.0,427.35228118896487,419.8217663574219,377.6227702331543,421.32944685312293,422.97119740744307,-1.64175055432014,0.3673719504991618,-2.009122504819302,18.605637956483783,42.19838976640195,9.93498280994558,19.85314750001014,-0.6523144350919173,-90.06501719005442,449.4403494708758,427.35228118896487,405.26421290705395,10.337171113470252,0.19283523237564765,9.074577164169765,11.330939948309656,1581244805.0,18163256.75,340.1812154821702,-0.008994727634399458,-0.009035424418470508,0.013496885882007587,-3.755645751953125,7.251648797134635,414.6952067110744
2025-05-22,412.6842041015625,415.0414716682881,409.6676929401339,414.3222996088333,16446640.0,425.742138671875,420.3519555664063,377.88037338256834,419.999409506729,422.2091979033038,-2.2097883965747656,-0.14806011891562362,-2.061728277659142,18.97059081143598,41.41668845734827,13.374631930884481,14.49317865668498,-0.3953666158607884,-86.62536806911552,447.16757605823415,425.742138671875,404.3167012855159,10.064983209412587,0.1952702916901462,8.810234418740082,10.991017471180186,1564798165.0,18104619.0,340.2175126872621,-0.002655315842307715,-0.0026588474464872497,0.013092486159538855,-1.098724365234375,5.373778728154207,412.46445623666153
2025-05-23,419.6761474609375,421.37417145171594,412.6842086599538,412.6842086599538,8254765.0,424.5215469360352,421.06753112792967,378.1881686401367,419.94967688429955,422.0215645372026,-2.071887652903058,-0.5328256257131105,-1.5390620271899476,18.43123538083031,48.01613284600196,44.375567750046244,22.561727496958753,0.28163845882464983,-55.624432249953756,444.3491853617362,424.5215469360352,404.69390851033415,9.341169402969577,0.37781198721031334,8.801643913841037,10.171363898870515,1573052930.0,17475223.0,340.2370894607198,0.016942599910255485,0.016800674874040196,0.013880237725048886,6.991943359375,8.689962791762127,417.9115091908691
2025-05-26,417.3787536621094,421.9135336710173,416.5397247125091,417.5385730547617,10201425.0,423.37187042236326,421.682421875,378.4736892700195,419.5541502347318,421.67765262052905,-2.1235023857972237,-0.8509609777299332,-1.2725414080672905,17.858512109206643,46.175499504599046,34.189364280117495,30.64652132034939,-1.1029133952955021,-65.81063571988251,442.02134622360916,423.37187042236326,404.72239462111736,8.809973975191527,0.3393221122104272,8.556798559888692,9.566979224907117,1562851505.0,17451293.5,340.2614869006219,-0.005474206272449544,-0.005489244646824783,0.013833401601660498,-2.297393798828125,5.373808958508221,418.6106706818786
2025-05-27,415.00152587890625,419.31652760970275,411.765236477768,417.5186127620736,17299700.0,421.8915771484375,422.30430480957034,378.7770893859863,418.85374648768175,421.1831247137422,-2.3293782260604416,-1.146644427396035,-1.1827337986644066,17.83406842776872,44.28382977697461,23.649192235417765,34.07137475519382,-1.2220016222848211,-76.35080776458224,438.10456387613567,421.8915771484375,405.6785904207393,7.685854663077974,0.28751443564188284,8.484976600749127,8.317086702631125,1545551805.0,17706734.0,340.3011111248131,-0.005695612827306573,-0.00571189468290927,0.01354317952941453,-2.377227783203125,7.551291131934761,415.361096655459
2025-05-28,414.3822326660156,415.6008289335294,412.2047504694131,414.5220860736088,8173180.0,420.5860824584961,422.8600634765625,379.080489654541,418.1658212843485,420.67935493242913,-2.5135336480806245,-1.420022271532953,-1.0935113765476716,17.811370723576363,43.78064662656025,20.903364908266635,26.24730714126728,-3.2960378335797373,-79.09663509173336,434.6617933473779,420.5860824584961,406.5103715696143,6.693379299002753,0.27962570269254416,8.121483876703923,7.2206873311010105,1537378625.0,17350826.75,340.3194933057747,-0.001492267315352791,-0.0014933818551552333,0.013476127432479466,-0.619293212890625,3.396078464116272,414.062604022986
2025-05-29,415.840576171875,418.717264461597,410.5266953301626,414.9815506908779,24936910.0,419.3225402832031,423.2558074951172,379.38518844604494,417.8080912670449,420.3209268760918,-2.512835609046874,-1.6385849390357372,-0.874250670011137,17.314997413355485,45.35527247706671,27.369380306806576,23.97397915016364,-1.6071033875860552,-72.63061969319342,429.90486300097155,419.3225402832031,408.7402175654347,5.047342654473716,0.335482048497648,8.126418537756097,5.428617011604671,1562315535.0,17441943.0,340.3762555964246,0.003519319582012015,0.003513141268248984,0.01352040277222714,1.458343505859375,8.190569131434358,415.0281786545449
2025-05-30,414.462158203125,417.5585943446064,412.6242808020526,415.8405738745379,49038640.0,418.25377349853517,423.6137951660156,379.68679077148437,417.29333233413416,419.8869440114276,-2.5936116772934383,-1.8295902866872775,-0.7640213906061608,16.854079339578956,44.098037174619606,25.157219780164578,24.476654998412574,-0.8459175725184587,-74.84278021983542,425.84274105453824,418.25377349853517,410.6648059425321,3.6288818114056527,0.2501889903053478,7.898411038098787,3.893058213567862,1513276895.0,19439923.5,340.48740933536897,-0.003314775054996777,-0.003320281092714046,0.013351358935249785,-1.37841796875,4.9343135425537525,414.8816777832613
2025-06-02,412.24468994140625,414.681882340463,409.7675350734904,412.92389949984965,13505700.0,418.04101715087893,423.8954699707031,379.9804022216797,416.5166181198683,419.32085111735194,-2.8042329974836093,-2.024518828846544,-0.7797141686370654,16.78759796849644,42.077353318782606,17.598736576864393,23.375112221278496,-2.031902429578627,-82.4012634231356,426.04213655992174,418.04101715087893,410.0398977418361,3.827911176550917,0.1377802334182323,7.6852636258754865,4.10448765306314,1499771195.0,17909804.25,340.51687537808544,-0.005350230938651834,-0.005364594679996902,0.009061435291311558,-2.21746826171875,4.914347266972584,412.2313691184532
2025-06-03,408.4291076660156,414.681908450361,406.371482385484,413.5232406399511,32319090.0,417.7463577270508,424.1008331298828,380.2520390319824,415.2723857423525,418.5140553061418,-3.241669563789287,-2.267948975835093,-0.9737205879541944,17.132824957596934,38.78412945552682,11.469937024139734,18.075297793722882,-3.021538016066069,-88.53006297586026,426.65604900649953,417.7463577270508,408.83666644760206,4.265598545455276,-0.02287165563898459,7.729918085804165,4.570575188238149,1467452105.0,18674484.5,340.58492906798494,-0.009255625041363014,-0.009298724486491803,0.00921606962300268,-3.815582275390625,8.310426064876992,409.8274995006202
2025-06-04,408.7886962890625,411.2258887661281,407.689956978511,408.94851568718207,11655570.0,417.2609176635742,424.19971923828126,380.54595016479493,414.274895057231,417.7936583419137,-3.518763284682734,-2.5181118376046214,-1.0006514470781127,17.453392876047396,39.26655529003215,13.47441223153957,14.18102861084788,-3.0740752586138536,-86.52558776846043,426.97560180421374,417.2609176635742,407.5462335229347,4.656407408120689,0.06394766665290723,7.430347635933659,4.983527812820553,1479107675.0,18322399.0,340.6092294180085,0.0008804186976334449,0.000880031356423497,0.008874411014778722,0.359588623046875,3.5359317876170735,409.23484734456724
2025-06-05,407.5101623535156,410.80634972805433,406.3714605986257,410.4867109390572,18626660.0,416.53475494384764,424.2166998291016,380.8376139831543,413.2341669489671,417.0319178983287,-3.797750949361614,-2.77403965995602,-1.0237112894055937,17.916829876068125,38.11636678051386,6.347521912454838,10.430623722711362,-2.401792908355445,-93.65247808754516,426.8655794555399,416.53475494384764,406.2039304321554,4.960366158682208,0.06322011955008297,7.216386314040444,5.29960115409347,1460481015.0,17522514.25,340.64745940465417,-0.003127615678107709,-0.0031325168900956345,0.008589306172972383,-1.278533935546875,4.4348891294286545,408.2293242267319
2025-06-06,414.2024230957031,416.49979257149033,406.2915612981625,408.3092239750878,22121620.0,416.2380966186523,424.19432556152344,381.1333729553223,413.3831294330803,416.8223256907268,-3.439196257646529,-2.9070709794941223,-0.5321252781524066,17.275719517848973,46.88633063761327,47.0867610051806,22.302898383058317,0.10138036154865471,-52.9132389948194,426.4786367787268,416.2380966186523,405.99755645857783,4.920520367195814,0.4006071217372977,7.430089525418116,5.253286258947545,1482602635.0,17465020.25,340.6955588226643,0.01642231620320178,0.01628892834562789,0.009462029303112487,6.6922607421875,10.20823127332784,412.33125898845196
2025-06-09,427.14752197265625,427.98655092669617,417.5186092708238,421.7137845234558,28895440.0,416.17017517089846,424.0427001953125,381.48981201171875,415.50072828532274,417.5871550449438,-2.0864267596210766,-2.742942135519513,0.6565153758984366,17.023256799212472,58.99240853838097,96.13261417310653,49.85563236358064,3.504693837890218,-3.8673858268934627,426.0975752292714,416.17017517089846,406.2427751125255,4.770836859847679,1.0528812547701907,7.883949404387754,5.092648776189775,1511498075.0,18154323.75,340.7686982591152,0.03125307375124198,0.030774639269576635,0.010977560118706736,12.945098876953125,10.46794165587238,424.21756072339207
2025-06-10,429.72454833984375,434.0795126154526,427.1475329492437,428.8455568942334,24578710.0,416.52476654052737,423.9671875,381.83486419677735,417.6890082937106,418.4862212149364,-0.797212921225821,-2.3537962926607747,1.5565833714349537,17.443741267680167,60.90287808997148,84.32786848557954,75.84908122128887,2.3943226079679767,-15.672131514420458,427.76939363881735,416.52476654052737,405.2801394422374,5.399259780724656,1.0869372849778065,7.8159523499883665,5.768371990057814,1536076785.0,18306303.25,340.8353506034944,0.0060331062095040355,0.006014979893028463,0.010569848261072332,2.5770263671875,6.931979666208861,430.31719796818
2025-06-11,428.5658874511719,431.6423575602115,426.10872894870886,429.3050255048349,8910305.0,417.053157043457,423.96878540039063,382.16683151245115,419.3623743179354,419.2328631583612,0.1295111595741787,-1.8571348022137841,1.9866459617879628,17.666131206528803,59.55934629292093,80.15821641068571,86.87289968979057,2.68033139945573,-19.841783589314293,429.4583350780057,417.053157043457,404.64797900890835,5.9489673318818905,0.9640292293932288,7.652929225810816,6.3637220586045915,1527166480.0,18217420.0,340.8590722564271,-0.0026962874081737365,-0.002699928938281544,0.010238396324728269,-1.158660888671875,5.53362861150265,428.772324653364
2025-06-12,424.8701171875,429.26507428927226,423.9511937807166,428.5658682551451,14890860.0,417.2569213867188,423.9613928222656,382.47177978515623,420.2097193747915,419.65043753089003,0.5592818439014877,-1.3738514729907298,1.9331333168922176,17.51906981025484,55.36397233166009,66.85831451625454,77.11479980417324,2.377965065958171,-33.141685483745455,430.0296780129193,417.2569213867188,404.48416476051824,6.122250331403172,0.7980247734919027,7.4858543174354475,6.552285897466973,1512275620.0,17896373.25,340.8974509450535,-0.008623575445194431,-0.008660973631199506,0.010385494760235408,-3.695770263671875,5.3138805085556555,426.02879508582964
2025-06-13,420.99462890625,423.9112491246017,413.92276525982584,413.92276525982584,22336370.0,417.2489303588867,423.7064874267578,382.7608465576172,420.3304746873236,419.7500072623982,0.5804674249254163,-0.9829876934075007,1.563455118332917,16.56071965020782,51.28442138977105,52.91166462832771,66.64273185175595,1.5957238797841615,-47.08833537167229,430.01211972853287,417.2489303588867,404.4857409892405,6.117781708232646,0.6467383441113648,7.733104146738213,6.547377998410161,1489939250.0,18498714.75,340.9506183842031,-0.009121583572185399,-0.009163439940951966,0.010606444574376385,-3.87548828125,9.988483864775844,419.6095477635592
2025-06-16,427.3073120117187,428.4460137624854,417.27889652331726,421.0944740543355,14707980.0,417.52660980224607,423.6789190673828,383.08697036743166,421.4038342756921,420.3098076141997,1.0940266614923644,-0.5675848224275277,1.661611483919892,15.654818926618683,56.86054071464984,75.62900364115679,65.13299426191298,2.7574836360134967,-24.37099635884321,430.8969559488077,417.52660980224607,404.1562636556844,6.40454803725888,0.8657609946017686,7.978390796197493,6.858842853128713,1504647230.0,18857687.75,340.98769358783386,0.01499468798893977,0.014883378971622077,0.011121632170558253,6.312683105468693,11.167117239168135,424.34407409917384
2025-06-17,426.8678283691406,430.663470496589,425.5493716762782,427.3073240942392,15541500.0,417.9930725097656,423.60780029296876,383.42003616333005,422.24444875160725,420.79558692938053,1.4488618222267178,-0.16429549349667866,1.6131573157233965,15.080035281498528,56.37672778670291,74.04744177083418,67.52937001343953,2.9931973089653443,-25.952558229165817,431.9697477396726,417.9930725097656,404.01639727985867,6.687515248033408,0.8174845130687808,7.773798512205587,7.169883110004676,1489105730.0,18657488.25,341.0284068563303,-0.0010284954884319797,-0.0010290247528453365,0.010844594333834683,-0.43948364257806816,5.114098820310801,427.6935568473359
2025-06-18,425.9888610839844,426.98770944758945,421.2542991124417,424.51055453217293,19503255.0,418.603369140625,423.60700134277346,383.76074325561524,422.82051218735756,421.18027390379564,1.6402382835619278,0.19661126191504263,1.4436270216468852,14.035006155142208,55.3621299015887,70.88431803018857,73.52025448072649,3.333983791163358,-29.115681969811433,432.8546521349365,418.603369140625,404.35208614631347,6.808967172705175,0.7591167386931886,7.628056499558599,7.31075392080144,1469602475.0,19097216.0,341.0777072332057,-0.00205910876093518,-0.0020612316400397657,0.010611135614801745,-0.87896728515625,5.7334103351477665,424.7436232146718
2025-06-19,428.78564453125,430.4437365509244,426.1287041008634,427.4072288472776,17025995.0,419.4084411621094,423.6647344970703,384.1294680786133,423.7382248556487,421.7436346910145,1.9945901646341895,0.556207042458872,1.4383831221753174,13.43757302316378,57.95499155383468,80.94905225737654,75.2936040194664,4.984105315500801,-19.05094774262347,434.04520810768224,419.4084411621094,404.77167421653655,6.979719771503337,0.8203304187328373,7.401400711514417,7.508503015336645,1486628470.0,19126183.75,341.1226040086735,0.006565391029589085,0.006543932720158123,0.010621054505241315,2.796783447265625,4.3150324500610395,428.45269506101266
2025-06-20,433.4602355957031,434.6988283182325,425.7691213388294,428.5059561528863,16863180.0,420.09764556884767,424.1919262695312,384.51802001953126,425.2339188156571,422.61153105432476,2.622387761332334,0.9694431862335644,1.6529445750987695,13.386471950130653,61.93489370607679,95.63987369269184,82.4910813267523,6.035279236095828,-4.360126307308164,435.96620529524535,420.09764556884767,404.22908584245,7.5547006243799855,0.9210397873925039,7.510565444935035,8.140399379027164,1503491650.0,19556604.5,341.16847910229365,0.010901929959813428,0.010842932326130015,0.01025231198386924,4.674591064453125,8.929706979403079,431.30939508425496
2025-06-23,436.31695556640625,437.435660871994,429.744516172428,431.1229318105392,8603070.0,421.0445556640625,424.7071325683594,384.92140502929686,426.93900139269545,423.6267476848493,3.312253707846139,1.4380052905560794,1.8742484172900598,13.645919267318396,64.16716923755327,96.40797030289573,90.99896541765467,7.068975420519867,-3.5920296971042713,438.34656021832853,421.0445556640625,403.74255110979647,8.21860979866023,0.9413477020666412,7.523463963122961,8.875741060177846,1512094720.0,19476686.75,341.1926926941474,0.006590500664443111,0.006568878264573165,0.010164606604272272,2.856719970703125,7.691144699565996,434.4990442036094
2025-06-24,444.2078552246094,446.2055519956353,437.7752691833114,441.0914531389984,28022600.0,422.50487213134767,425.3899450683594,385.36069854736326,429.59574813606685,425.151274169276,4.444473966790838,2.0392990258030315,2.4051749409878065,14.747548678856122,69.48962260461028,94.99499615017848,95.68094671525533,7.24414693295345,-5.005003849821514,442.27437673735153,422.50487213134767,402.7353675253438,9.358237459499852,1.0489005295223903,7.692401996416253,10.141541878603869,1540117320.0,20012831.75,341.27842553128494,0.018085246418992673,0.017923653737331076,0.010566756292454791,7.890899658203125,8.430282812323867,442.7295588011854
2025-06-25,439.1536865234375,444.207856934999,437.6953764100549,444.0880000054653,17877145.0,423.7434448242187,425.7379443359375,385.7747212219238,431.0662001956623,426.1884898992139,4.877710296448413,2.606981279932108,2.270729016516305,15.757374934434301,63.03163488406125,82.3323467561857,91.24510440308661,2.8107770578497755,-17.667653243814296,444.4059280452742,423.7434448242187,403.08096160316325,9.752355333603752,0.8729039132023452,7.6081218913110975,10.59963024256281,1522240175.0,20498030.0,341.3317637464608,-0.011377936346074535,-0.011443160278284877,0.011031534245790195,-5.054168701171875,6.512480524944067,440.35230662283044
2025-06-26,440.27239990234375,441.4909961789677,435.49790573309934,439.97275757302407,28350635.0,424.9650360107422,426.0723590087891,386.2001808166504,432.48253861207485,427.23174249203834,5.250796120036512,3.1357442479529887,2.115051872083523,16.322819780694577,63.832843134823094,81.62131373029754,86.31621887888723,2.454561091110468,-18.378686269702463,446.48524226812094,424.9650360107422,403.4448297533635,10.12798909735941,0.8556509567921319,7.492762502350901,11.039632876239017,1550590810.0,20668716.25,341.4151537083655,0.002547430235101844,0.0025441910346257557,0.011031102383308521,1.11871337890625,5.993090445868347,439.08710060480354
2025-06-27,441.0714416503906,442.9492814284309,436.01727143031167,441.4909713702978,48247195.0,426.29550018310545,426.4099694824219,386.6434197998047,433.8039083102773,428.256905392657,5.5470029176202615,3.6179959818864433,1.9290069357338182,17.00099843565517,64.4258839819293,84.09644623538745,82.68336890729022,2.91800037413,-15.903553764612548,448.33773032848273,426.29550018310545,404.25327003772816,10.341291491892152,0.8351734686062154,7.452708752048638,11.307425480417955,1598838005.0,20629144.0,341.55808210222324,0.0018148803972815042,0.001813235491757106,0.01093784832911203,0.799041748046875,6.932009998119213,440.0126648363777
2025-06-30,432.2016906738281,441.29118621895634,430.4037453650353,441.0714383639628,18638285.0,427.29335021972656,426.31168273925783,387.0163398742676,433.5574132892851,428.5491117097808,5.008301579504291,3.896057101410013,1.112244478094278,16.693495043842493,53.86696649160725,56.621274871932044,74.11301161253898,1.7256034702700964,-43.378725128067956,448.4916674768187,427.29335021972656,406.09503296263443,9.922137681848474,0.6157719359176829,7.698046759325237,10.874507303204831,1580199720.0,20885773.25,341.61017425044605,-0.02010955627363653,-0.020314505682679434,0.011990384596498456,-8.8697509765625,10.88744085392102,434.63220741927324
2025-07-01,436.2170715332031,436.7963901890355,431.3626524909893,432.2017119658876,20128770.0,428.68274841308596,426.0807489013672,387.4078884887695,433.9665914806571,429.117108733738,4.8494827469190795,4.086742230511827,0.7627405164072529,16.407956180016434,57.28036172450945,69.05942307839084,69.92571472857009,3.6158282271916975,-30.940576921609168,448.33984830509837,428.68274841308596,409.02564852107355,9.17093116752648,0.6916438121978183,7.536310397805304,10.083879476990084,1600328490.0,20276257.25,341.66646325386915,0.009290525571787445,0.00924763409069453,0.011753536307602286,4.015380859375,5.433737698046173,434.792038071076
2025-07-02,433.3204040527344,438.9339269743134,431.702274582236,436.4967345305596,9382555.0,429.90933380126955,425.6824078369141,387.7873010253906,433.8671780302074,429.4284639425525,4.438714087654887,4.157136601940439,0.28157748571444774,16.417373031173994,54.16675357832961,60.08663053673692,61.92244282901991,1.4072055104104504,-39.91336946326308,447.38876277621745,429.90933380126955,412.42990482632166,8.131681543359074,0.5975738468445875,7.514549111681883,8.966757867553277,1590945935.0,20162606.5,341.69263846078996,-0.006640426680889933,-0.0066625724066316245,0.011955675459915008,-2.89666748046875,7.231652392077422,434.65220186976126
2025-07-03,424.8302001953125,429.8843705583035,423.8912802797434,427.3273211447125,23336995.0,430.77533569335935,425.2812707519531,388.0861065673828,432.4768737479159,429.0878518131273,3.389021934788559,4.003513668510063,-0.6144917337215041,15.292592671295482,46.23400209247449,26.105000902097444,51.75035150574172,-0.4773440485343988,-73.89499909790254,445.1748337231551,430.77533569335935,416.37583766356363,6.685386481850846,0.2935644879514181,7.651304444632532,7.386786629731606,1567608940.0,20398123.25,341.751767141453,-0.01959336273578438,-0.0197878573957553,0.012926332915796484,-8.490203857421875,5.993090278560089,426.2019503444531
2025-07-04,425.4694519042969,426.96772449012434,421.7138026838777,424.3107841133649,8431075.0,431.33868713378905,424.90890014648437,388.3952001953125,431.39880884889754,428.819822190251,2.5789866586465564,3.718608266537362,-1.1396216078908057,14.549354092513212,46.86497454310571,16.89355164483298,34.36172769455576,-0.12193022567909297,-83.10644835516702,443.8596407033479,431.33868713378905,418.8177335642302,5.805625112256721,0.2656234728095488,7.480062827604968,6.423113654915348,1576040015.0,19713596.0,341.7727332571672,0.0015047228485416397,0.0015035918874959813,0.012482984834605432,0.639251708984375,5.2539218062466375,424.7169930260996
2025-07-07,429.46484375,430.8632253946964,423.87128668878063,425.5094126743062,10852925.0,431.4545532226563,424.6907513427734,388.7133332824707,431.10127575675943,428.8676015650472,2.2336741917122254,3.421621451572335,-1.1879472598601097,13.727461343334651,50.75487174333097,32.90634212235765,25.30163155642933,0.15840064316810396,-67.09365787764236,443.860586561829,431.4545532226563,419.04851988348355,5.7507949546521395,0.41980879712882696,7.445196818912884,6.364160820618961,1586892940.0,18811470.25,341.8007955827207,0.009390549257580538,0.009346732147462516,0.010538505007195498,3.995391845703125,6.9919387059158,428.06645194449237
2025-07-08,444.38763427734375,447.783712643143,434.73875535307457,436.4967382408718,37631455.0,432.1877075195313,424.68635620117186,389.0907481384277,433.1453309137724,430.0172336178099,3.1280972959625046,3.362916620450369,-0.23481932448786447,14.773662769175056,61.957135400422466,86.9731872066083,45.59102699126629,2.5209691187988983,-13.026812793391692,445.77497862358564,432.1877075195313,418.6004364154769,6.2876712445322545,0.948946910103681,8.221887681357893,6.970123008335953,1624524395.0,19464107.5,341.91399297721557,0.034747408884603814,0.034157347545578476,0.013020885894611943,14.92279052734375,13.044957290068453,442.30336742452045
