Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2019-03-27,539.9308471679688,546.6463988366432,535.140772676897,544.4157162138353,13885300.0,514.5837783813477,502.71407592773437,,528.584055896196,516.7349963872545,11.849059508941536,9.038827730231155,2.8102317787103814,38.236224353177384,72.59628749331185,87.72794649244874,91.75267483120571,8.046714898039484,-12.272053507551263,553.6013745682908,514.5837783813477,475.5661821944045,15.164720625152697,0.8248158685273292,8.35172841440085,20.015604519101963,64687580.0,14406207.4,505.0249742539605,-0.005148443990203755,-0.005161742893373633,0.009838756793500334,-2.794189453125,11.50562615974627,540.5726728938363
2019-03-28,540.7174072265625,545.9301481435697,537.2070291370998,539.7781725630897,19554328.0,516.8397048950195,503.65871276855466,,530.450725331637,518.5114712642402,11.93925406739686,9.618912997664296,2.3203410697325637,40.04329161940186,73.00058506943276,88.44909604671024,91.5169625471098,8.191416106537924,-11.550903953289769,556.4190430570332,516.8397048950195,477.26036673300587,15.315904636255837,0.8016435271580623,8.378256313834354,20.303772072041905,84241908.0,14903552.4,506.094846600596,0.0014567792574167182,0.0014557191839181351,0.009521911463011906,0.78656005859375,8.723119006469915,541.2848615024106
2019-04-01,542.8306884765625,547.5738120902938,541.1400775374341,545.988853586173,9647076.0,519.417317199707,504.55051574707034,,532.355335046241,520.3128947614492,12.042440284791724,10.103618455089782,1.9388218297019417,41.81580561712383,74.10594055184004,90.37181274417473,88.8496184277779,6.485497897825268,-9.628187255825267,558.7158958741774,519.417317199707,480.1187385252366,15.131793790140712,0.7978908152226074,8.269552638826994,20.15974549386093,93888984.0,15034401.6,506.63652000120436,0.0039082915063515244,0.003900673976336681,0.009010659718326283,2.11328125,6.4337345528597325,543.8481927014301
2019-04-02,538.8507080078125,544.7561232234284,536.6434720782605,544.7561232234284,10910496.0,521.9685165405274,505.3707037353516,,533.354623194175,521.6860661130316,11.668557081143376,10.416606180300501,1.2519509008428749,42.32430496327914,68.4243899999001,80.94881071947893,86.58990650345463,3.067534368180708,-19.051189280521065,559.3086022120319,521.9685165405274,484.6284308690228,14.307409159075346,0.7260598919858463,8.258345389279915,19.155059781984377,82978488.0,14997657.6,507.17058768808,-0.007331900265107882,-0.0073589107523055215,0.009032452449986392,-3.97998046875,8.112651145167888,540.0834344365004
2019-04-03,538.3575439453125,543.8168451760304,537.3009049974316,538.2049412500402,7659452.0,524.4269622802734,506.12420471191405,,534.1243033097346,522.9209903969042,11.20331291283037,10.573947526806476,0.6293653860238937,42.79648292756622,67.73144406626878,75.45332988537658,82.25798444967675,3.0565215151059486,-24.546670114623414,559.1965181665247,524.4269622802734,489.6574063940222,13.260018415174123,0.7003272879097595,8.13388787423126,17.836405825454356,75319036.0,14912983.8,507.5325767123753,-0.0009152146506836711,-0.0009156337153209917,0.009118312141991134,-0.4931640625,6.515940178598726,539.8250980395915
2019-04-04,536.2911987304688,543.1124014022787,535.3637160385626,538.3575262927257,9211552.0,526.503254699707,506.84600646972655,,534.4576718360014,523.9113761993905,10.546295636610921,10.568417148767367,-0.022121512156445533,42.74516855052222,64.77159771604119,60.41989301566033,72.27401120683861,1.3737134740147363,-39.58010698433967,558.8121982360504,526.503254699707,494.1943111633635,12.273027088795866,0.6514742198201493,8.10637340919446,16.57413832351498,66107484.0,14781697.6,507.9367820698433,-0.003838239545601363,-0.003845624489852721,0.009177717144599886,-2.06634521484375,7.748685363716049,538.2557720571034
2019-04-05,541.3748779296875,543.2885456082115,535.8333705361161,537.1952722507735,8351180.0,528.8671905517579,507.5854187011719,,535.5218573888762,525.2049689201532,10.31688846872305,10.518111412758504,-0.20122294403545382,42.716087369331305,68.42714667887756,74.60322435695048,70.15881575266245,1.9523024907371063,-25.396775643049523,558.1196118400485,528.8671905517579,499.6147692634673,11.062293827594814,0.7137889245929925,8.059859242258808,15.006175493930535,74458664.0,14776354.4,508.3166613937974,0.009479326178115643,0.009434679292221578,0.009160003089741686,5.08367919921875,7.455175072095358,540.1655980246718
2019-04-08,537.5709228515625,545.4487648536463,535.3872481763427,544.5212821126408,6398132.0,530.7797088623047,508.30651489257815,,535.8370982292895,526.120965507665,9.71613272162449,10.3577156745317,-0.6415829529072106,42.91955368171381,63.1469066511645,49.88228605525947,61.635134475956754,0.9546696951517112,-50.11771394474053,556.8876295410673,530.7797088623047,504.6717881835421,9.837573005465266,0.6300604148606532,8.20283477333343,13.39308071718339,68060532.0,14586018.4,508.5954613917388,-0.0070264713661483125,-0.007051273264246485,0.009400116167269552,-3.803955078125,10.06151667730353,539.4689786271838
2019-04-09,537.0661010742188,540.7643374243855,532.3112257668615,539.2615849491364,10777600.0,532.6470230102539,509.16051513671874,,536.0261755900478,526.9317162903727,9.094459299675123,10.105064399560385,-1.0106050998852627,42.286803481381575,62.4580936370321,44.752758401646794,56.412756271285566,-0.5110975810376963,-55.247241598353206,554.616011526443,532.6470230102539,510.6780344940648,8.248985751213405,0.6005753646943829,8.220711693632756,11.269853317408689,57282932.0,14772225.4,509.01306472151396,-0.0009390793956375321,-0.0009395206069364412,0.00943670054889944,-0.50482177734375,8.453111657524005,536.7138880884886
2019-04-10,525.3492431640625,536.3030455732784,523.858185058662,528.3195501488076,108128700.0,533.9255615234375,509.79496826171874,,534.3835706014347,526.8144960587941,7.569074542640578,9.597866428176424,-2.0287918855358456,39.88420216116562,49.0771591676406,6.287238804235411,33.64076108704722,-1.7046137148396157,-93.71276119576459,550.3779478055989,533.9255615234375,517.4731752412762,6.162801509340788,0.23935943964937237,8.576940573770184,8.439896082820155,-50845768.0,19717455.0,511.54057218466374,-0.021816416799944505,-0.022057913679686257,0.011012130825541365,-11.71685791015625,12.44486051461638,528.5034912653342
2019-04-11,530.0805053710938,531.3719528924851,525.2551763486294,527.1218935733749,8793300.0,534.9411071777344,510.55339904785154,,533.7215605659976,527.05642267452,6.6651378914775705,9.011320720836654,-2.3461828293590834,37.65321522096509,53.41701745386922,26.2372160944024,25.759071100094857,-1.0432863034304947,-73.7627839055976,547.3027577094548,534.9411071777344,522.5794566460139,4.621686524312397,0.30339996693127175,8.40121457163343,6.341392920793557,-42052468.0,19402255.4,511.72175835805166,0.009005937038256473,0.008965625435683532,0.010350812158108886,4.73126220703125,6.116776543855622,528.902544870736
2019-04-12,531.9002685546875,533.5321771275877,528.8125578878257,528.8125578878257,9170444.0,535.395458984375,511.40387573242185,,533.4413617950268,527.4152260730509,6.026135721975834,8.41428372106449,-2.3881479990886554,35.92864892249902,55.0053673377632,33.910482254165146,22.144979050934307,-1.9945215967553782,-66.08951774583485,546.549692812797,535.395458984375,524.2412251559529,4.166727095362839,0.3433244952790319,8.138243476499754,5.722001221028472,-32882024.0,17002460.2,511.933780213025,0.0034329939795083586,0.0034271147075045465,0.008757169596669117,1.81976318359375,4.7196192397619825,531.4150011900336
2019-04-15,537.4300537109375,538.3927347875293,531.6889936396315,533.0156395917834,10219780.0,536.1474334716797,512.4896301269531,,534.0550067051669,528.1570651573388,5.897941547828054,7.911015286417203,-2.0130737385891484,35.03260021922844,59.52201147762289,57.227534545780266,39.12507763144926,-0.463169213270245,-42.772465454219734,545.5897597754755,536.1474334716797,526.705107167884,3.5222872345595317,0.5679186568008225,8.035779024456762,4.843811190509331,-22662244.0,16744456.0,512.2171777014404,0.010396281940740382,0.010342612257924514,0.008997337885986612,5.52978515625,6.703741147897858,535.8372607126994
2019-04-16,541.2456665039062,542.384454010861,535.4341526702773,537.9348417530047,8273776.0,536.7585205078125,513.7592395019532,,535.1612620588191,529.1265911830104,6.034670875808729,7.535746404295509,-1.5010755284867798,34.70246569183764,62.33178265208335,73.31655798960277,54.818191596516044,0.09769599984829182,-26.683442010397226,545.8532079797101,536.7585205078125,527.6638330359149,3.388744518966692,0.7466904998087599,7.958244904180113,4.665476232573485,-14388468.0,16519990.4,512.478346643512,0.007099738406183498,0.0070746539223337625,0.008711819725859637,3.81561279296875,6.950301340583678,539.6880910616815
2019-04-18,538.5689086914062,543.5938488647731,537.2422625731922,543.1124796030566,10614856.0,537.1365661621094,514.7628118896484,,535.6855153869094,529.8260221095583,5.859493277351135,7.200495778906634,-1.3410025015554998,34.54033526694842,59.2258448095024,62.02966344985583,64.19125199507961,-0.785102956709541,-37.97033655014417,545.8648798531452,537.1365661621094,528.4082524710735,3.249942096997962,0.5820515038757096,7.843483574708742,4.477530448605645,-25003324.0,16332797.2,512.8075977469109,-0.004945550566326173,-0.004957820271877282,0.008793339583657118,-2.6767578125,6.351586291580929,539.8016733764572
2019-04-22,532.7103881835938,545.9301270258738,530.9023729916132,545.9301270258738,20980420.0,537.1477142333985,515.5999035644531,,535.2278035094762,530.0396788557831,5.18812465369308,6.798021553863924,-1.6098969001708436,33.05680534684217,53.00097041233437,37.32645615114757,57.557559196868716,-1.1395215284990818,-62.67354384885243,545.8527859522605,537.1477142333985,528.4426425145364,3.2412207994911455,0.24512983964336882,8.356645750391019,4.465607568450612,-45983744.0,16783918.6,513.3590936821264,-0.010877940433002942,-0.01093753781898567,0.009149914389465599,-5.8585205078125,15.027754034260624,536.514296067027
2019-04-23,527.2158203125,537.7117544471421,526.3470398600992,534.7883985137752,15282400.0,536.5172485351562,516.2592456054688,,533.9951907099414,529.8305041488733,4.164686561068152,6.27135455530477,-2.106667994236618,30.88026086534879,47.91449960092023,15.212233064158147,38.189450888387164,-2.0695769490218754,-84.78776693584186,546.1340626332213,536.5172485351562,526.9004344370911,3.584903980001287,0.016397627748275495,8.571507810151862,4.93332154032106,-61266144.0,16962439.0,513.6434593309426,-0.01031436216182835,-0.010367923816420549,0.008829068577814665,-5.49456787109375,11.36471458704284,530.4248715399139
2019-04-24,535.3050537109375,536.2794867395662,527.6268218353347,528.3194959314001,12354128.0,536.5595153808594,517.0373999023437,,534.1967080947101,530.2360263386558,3.960681756054214,5.809219995454659,-1.8485382394004448,28.859183846819228,54.7930434870711,51.86162898253344,34.80010606594637,-0.18388237992077705,-48.13837101746656,546.1471722030097,536.5595153808594,526.971858558709,3.5737533478816066,0.4345793402292171,8.606661997074315,4.918364173373917,-48912016.0,16059951.4,513.9016652841858,0.015343305505594929,0.015226787331410637,0.00930084476574958,8.0892333984375,8.652664904231528,533.0704540952794
2019-04-25,531.4777221679688,539.7782323564232,530.1862743626349,536.9839745272602,18086636.0,536.3499481201172,517.6986224365235,,533.7784025675192,530.3280038074938,3.4503987600253367,5.337455748368795,-1.887056988343458,27.542783380271185,51.338458378460906,34.52137161571768,33.865077887469745,-1.8281520190902116,-65.47862838428232,546.1863008240668,536.3499481201172,526.5135954161676,3.667886139795704,0.2523357438071468,8.67704028255389,5.045942468863307,-66998652.0,16504320.2,514.2817327404639,-0.007149813954559603,-0.0071754963638682185,0.009424049135322443,-3.82733154296875,9.591957993788355,533.8140762956756
2019-04-26,535.5867919921875,536.5377785134624,529.939632354821,532.0529102570622,11707568.0,535.9930358886719,518.4673852539063,,534.0566163251605,530.7175436730267,3.339072652133723,4.937779129121781,-1.598706476988058,26.272484073609853,54.64467195471752,53.13808341354149,46.507028003930856,-0.3690919235084579,-46.86191658645851,545.3862472633158,535.9930358886719,526.599824514028,3.504975156652934,0.4783756651329589,8.528547845131568,4.8186157634723115,-55291084.0,16500356.2,514.5226415641622,0.007731405575114758,0.007701671418577277,0.009085599686204178,4.10906982421875,6.598146158641384,534.0214009534903
2019-04-30,544.1573486328125,544.7561222151697,534.9880584725012,536.5378186472684,12536836.0,536.2043609619141,519.3822003173829,,535.6105751417223,531.7130847811591,3.8974903605632107,4.729721375410067,-0.8322310148468564,26.246762642689664,60.65003879435972,91.96818116097428,59.87587873007781,1.32036774326477,-8.031818839025716,546.1181753521965,536.2043609619141,526.2905465716316,3.6977746217870275,0.9011063430183822,8.61708469495564,5.085679475510043,-42754248.0,16432933.0,514.8680804260672,0.016002180727320958,0.015875495539145093,0.009738532746157443,8.570556640625,9.768063742668573,541.3005097734945
2019-05-02,553.1622924804688,554.0662714906894,544.1691086903511,545.5779607516854,17169300.0,536.8266052246094,520.3972802734374,,538.3108393476832,533.3019149811079,5.008924366575343,4.785561973643123,0.22336239293221993,27.17142394606762,65.77726631617462,97.00749330066076,80.70458595839217,5.29420184350022,-2.99250669933925,549.0812261912231,536.8266052246094,524.5719842579956,4.565578847004568,1.166511322560038,8.709358849450012,6.286487912377291,-25584948.0,16313681.6,515.4860647872244,0.016548419074521536,0.016412986079753864,0.010385085091473805,9.00494384765625,9.897162800338265,550.4658908871697
2019-05-03,556.0151977539062,558.3750364337064,553.3266498553529,555.1346652111702,12351520.0,537.4858306884765,521.5161444091797,,541.0345867947944,534.9843803716855,6.050206423108989,5.038490863536296,1.0117155595726928,28.386236865613487,67.23391191764932,93.1632272765576,94.04630057939754,4.892595015290438,-6.8367727234424,552.1442083510397,537.4858306884765,522.8274530259134,5.454423847336365,1.1320401715652662,8.459600642577703,7.519589079239144,-13233428.0,16448903.8,515.9846316246136,0.005157447122154046,0.005144193043685366,0.010406031275690784,2.8529052734375,5.048386578353529,555.9056280143219
2019-05-06,546.740234375,552.2464862028912,544.0634384764508,551.3307553234757,13748092.0,537.8803070068359,522.5410845947266,,541.9123787302107,535.8551843719309,6.05719435827973,5.242231562484983,0.814962795794747,27.870936127095877,58.514062408037056,64.8706183274343,85.0137796348842,2.789990285328597,-35.12938167256571,553.0790506698695,537.8803070068359,522.6815633438023,5.651347879832474,0.7914690702269433,8.709040545068975,7.796790988581931,-26981520.0,16590783.6,516.4139445107605,-0.016681132847399915,-0.016821829794831704,0.011004711113176144,-9.27496337890625,8.183047726440464,547.6833863514473
2019-05-07,545.307861328125,553.6787663106451,544.2864208261558,552.2464106937296,9924204.0,538.2278228759766,523.5822265625,,542.4347606683514,536.5553826649823,5.879378003369084,5.369660850661804,0.5097171527072799,27.538179258016083,57.278566338218724,59.20077275033337,72.41153945144174,1.4658293786868613,-40.79922724966663,553.76831519242,538.2278228759766,522.6873305595332,5.774689325202129,0.7277932483727371,8.757848040741854,7.9721043487082905,-36905724.0,16704021.2,516.7174108280259,-0.0026198420325008742,-0.0026232798242654437,0.011025151565284233,-1.432373046875,9.392345484489283,547.757682821642
2019-05-08,541.7622680664062,545.6483627634416,537.2422014675208,545.3548519453321,12064208.0,538.5013763427735,524.6029406738281,,542.3313002680521,536.9410778799027,5.390222388149482,5.37377315815934,0.0164492299901422,26.16813692509862,54.22639235422823,48.13047912903172,57.400623402266454,0.09544678035704358,-51.86952087096828,554.0884201094821,538.5013763427735,522.9143325760649,5.78904509866542,0.6046026357671975,8.732727558968921,7.995984738823394,-48969932.0,16846654.0,517.006292314429,-0.006502002837595722,-0.006523232933511136,0.011098697580812788,-3.54559326171875,8.40616129592081,541.5509440991228
2019-05-09,537.923095703125,540.0598772785411,533.3913347678941,540.0598772785411,9027724.0,538.3287872314453,525.5743426513671,,541.653114950371,537.0138199408821,4.639295009488933,5.226877528425258,-0.5875825189363253,24.383007843122527,51.0540453409626,36.14355277084378,47.82493488340294,-0.11991278699144019,-63.85644722915622,553.8610847049529,538.3287872314453,522.7964897579377,5.7705617243276786,0.48694038892146346,8.706885111793435,7.967900482982853,-57997656.0,16880481.2,517.1799090748424,-0.007086452101922047,-0.007111680259690277,0.011016350021735602,-3.83917236328125,6.668542510646944,537.1247692498533
