Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2024-03-01,108.7761001586914,108.91708132722084,106.77408151399538,107.15004802899185,36848925.0,106.04047737121581,93.90836669921875,72.858716506958,106.44282865807318,102.50394674763211,3.9388819104410686,4.720781410156922,-0.7818994997158537,44.346353980395186,63.58138634728372,68.61373173650723,46.59917429276434,2.1537732480870933,-31.386268263492767,112.91723683267496,106.04047737121581,99.16371790975667,12.970065076915258,0.6989034808333352,3.584859819948868,3.5277031699769257,9586717995.0,54488385.25,36.73058167647428,0.025157282448625473,0.02484604711003546,0.025105441551266667,2.6693572998046875,2.142999813225458,108.15575433330254
2024-03-04,111.26686096191406,111.74621843867388,109.78180437097318,110.684119687191,34505780.0,106.71392478942872,94.53228057861328,73.14074836730957,107.1849874740487,103.1530515042456,4.031935969803101,4.583012322086158,-0.5510763522830571,43.789346143725425,66.98190229045943,87.63434186354387,67.58113421958869,0.8261623135863385,-12.365658136456126,112.82544974385178,106.71392478942872,100.60239983500566,11.45403463790225,0.8724877347666129,3.5409497099512683,3.1351461507331324,9621223775.0,54156631.25,36.76398799269602,0.02289805204993489,0.022639826138347485,0.02536032466493355,2.4907608032226562,1.9644140677007016,110.9316279238537
2024-03-05,113.25007629394533,113.54145409968557,110.55253150394356,111.06008520936744,55574805.0,107.47525405883789,95.17330108642578,73.4311141204834,108.1180780617251,103.90097926644557,4.217098795279526,4.509829616724831,-0.29273082144530527,43.59097906604554,69.42953361300408,97.405814993615,84.5512961978887,2.8334934314067652,-2.5941850063850125,112.81114904688067,107.47525405883789,102.13935907079511,9.929532216079465,1.0411296744077843,3.501519201793464,2.7372563733657813,9676798580.0,55649227.75,36.818827573197105,0.017823953285696748,0.017666969269508566,0.02545356721037131,1.9832153320312642,2.988922595742011,112.4480206325248
2024-03-06,112.78952026367188,113.97381223431051,109.98857735523296,113.54145326714884,44320730.0,107.92500228881836,95.82729232788085,73.72139213562012,108.83676147740921,104.55938971068457,4.277371766724642,4.463338046724793,-0.18596628000015158,43.17262936188682,68.16579360628403,89.84688156170701,91.62901280628864,4.739456532682182,-10.153118438292998,113.45686077999879,107.92500228881836,102.39314379763793,10.251301132941576,0.9396820691101487,3.5360703215994707,2.8377835293747817,9632477850.0,53183197.75,36.862391041989724,-0.004066717174459611,-0.004075008756061109,0.022493037932112808,-0.4605560302734517,3.9852348790775523,112.25063661773845
2024-03-07,112.4041519165039,113.82342204538271,111.66162722324611,112.80831464839795,29660555.0,108.19475708007812,96.47601989746094,74.01656923294067,109.38559077573146,105.14048320741193,4.245107568319526,4.41969195104374,-0.1745843827242144,42.78416177945372,67.06579330743425,86.54305905157409,91.26525186896538,5.087864732364356,-13.456940948425906,114.03899805448249,108.19475708007812,102.35051610567375,10.803187015945472,0.8601318678389024,3.4379077859235516,2.9980323620539653,9602817295.0,48852016.0,36.89166318617248,-0.0034167034868760604,-0.0034225537477736516,0.0216542160665982,-0.38536834716796875,2.1617948221365992,112.62973372837757
2024-03-11,110.20475769042967,113.24067869077204,109.81939006369235,112.40414983894765,31771280.0,108.33809394836426,97.05406600952148,74.2983535003662,109.51161645491581,105.51561465059844,3.9960018043173733,4.334953921698467,-0.3389521173810941,41.627107704471996,61.01420990174221,67.68731180050777,81.35908413792964,3.331271442313381,-32.31268819949223,114.23166601060194,108.33809394836426,102.44452188612658,10.879962619698027,0.6583643775246106,3.43672070314899,3.0233386761548577,9571046015.0,46623297.5,36.92235568908314,-0.01956684151407495,-0.01976080651503722,0.022217358867406677,-2.199394226074233,3.42128862707969,111.08827548163136
2024-03-12,106.56729125976562,110.74050562587504,106.21012704240908,110.2047557143581,43186065.0,108.53688507080078,97.52703002929688,74.5591025352478,109.05864334796962,105.59351662164786,3.4651267263217562,4.160988482623125,-0.6958617563013689,39.23377697555047,52.56618788602882,36.502748870530915,63.57770657420428,-2.627973429013806,-63.497251129469085,113.88464426040001,108.53688507080078,103.18912588120155,9.85427062166153,0.3158486815500421,3.5148391231716305,2.7433425803466314,9527859950.0,46221919.75,36.962208878691385,-0.033006437352567475,-0.03356344058571389,0.02111550942398272,-3.6374664306640483,4.530378583465961,107.83930797601658
2024-03-13,100.84323120117188,107.4602172569362,99.52735202928748,106.97145865291064,61035900.0,108.38884887695312,97.89904739379882,74.79023675918579,107.79473378692381,105.24164362753852,2.5530901593852917,3.8394088179755586,-1.2863186585902668,37.59148175410838,42.575904652699855,9.108661590517928,37.76624075385222,-7.580326490606006,-90.89133840948207,114.37793947580073,108.38884887695312,102.39975827810551,11.051119484895793,-0.12994686348818404,3.8304124163485653,3.0723386515471773,9466824050.0,47042889.75,37.01430817104371,-0.05371310456452283,-0.0552094837774302,0.024364879086584655,-5.72406005859375,7.932865227648719,102.61026682913185
2024-03-14,102.82644653320312,104.26451175697756,99.46155748626254,100.38267504913802,46018095.0,108.2060359954834,98.29230682373047,75.03350212097168,107.030381901736,105.06274013906923,1.9676417626667728,3.4650554069138018,-1.497413644247029,36.08075232084053,46.37834087386242,23.186535141227424,22.932648534092106,-4.579152402982404,-76.81346485877258,114.62451793711243,108.2060359954834,101.78755405385438,11.863445292269901,0.08092976569823244,3.899879691660455,3.292611762680434,9512842145.0,47290265.0,37.053279055008375,0.01966632076747854,0.01947543727288934,0.02404378813983701,1.98321533203125,4.80295427071502,102.18417192548107
2024-03-15,103.23060607910156,104.14232247936788,99.5837404780363,102.82644336055972,47635625.0,107.849808883667,98.68782211303711,75.27874305725098,106.4458010059461,104.92702650499756,1.5187745009485383,3.075799225720749,-1.5570247247722109,34.6779321328061,47.14642675667796,25.971488636843258,19.42222845619622,-3.9779623912369604,-74.02851136315674,114.53685331540682,107.849808883667,101.16276445192717,12.400660698347368,0.15461551424418918,3.9469298566369635,3.430381413198311,9560477770.0,45661904.5,37.093654036104454,0.00393050192362665,0.003922797682033282,0.022394760063249728,0.4041595458984375,4.5585820013315725,102.31888967883525
2024-03-18,103.9637451171875,104.518290172373,102.46928018383606,103.39039779211764,25027215.0,107.54151802062988,99.04423706054688,75.521275806427,106.0639462538294,104.85567232812275,1.2082739257066493,2.7022941657179294,-1.49402024001128,33.245985728330744,48.58514689503159,31.023350327629462,26.727124701900063,0.47234789189415777,-68.97664967237054,114.34719457242416,107.54151802062988,100.7358414688356,12.65683556835925,0.2371478885152777,3.811364151772676,3.4912384067172333,9585504985.0,44653835.5,37.1152792187403,0.0071019542162154,0.007076854109177036,0.022510337720960238,0.7331390380859375,2.0490099885369375,103.65043849113219
2024-03-19,103.0896224975586,104.48069641200864,102.66666466212584,103.89794797186688,21355995.0,107.31170921325683,99.35666412353515,75.75907632827759,105.6063579836339,104.72485382215504,0.8815041614788584,2.3381361648701153,-1.456632003391257,31.916321209889343,46.94434572862263,25.000009125281267,27.33161602991801,-2.843476559581749,-74.99999087471873,114.38742093334629,107.31170921325683,100.23599749316737,13.187212787801455,0.20164932640550967,3.6686975516376847,3.6297635252034977,9564148990.0,44208920.0,37.133655115452534,-0.008407956241318515,-0.008443502493184806,0.022087123551099694,-0.8741226196289062,1.8140317498828011,103.41232785723103
2024-03-20,103.58777618408205,104.20812199842922,100.67404829391008,103.37160028220808,30262105.0,107.1429946899414,99.69164901733399,75.99882514953613,105.295806937549,104.64062584896445,0.6551810885845555,2.0015451496130034,-1.346364061028448,31.213601053141986,48.021679689635654,28.432650676660163,28.15200337652364,-4.7697278786794275,-71.56734932333984,114.40253485727318,107.1429946899414,99.88345452260963,13.551124249121449,0.25513473140778364,3.659081562557789,3.724065528887522,9594411095.0,44559135.25,37.159445638093565,0.004832238924293852,0.0048206011337809706,0.02210669125153574,0.4981536865234517,3.5340737045191446,102.82331549214045
2024-03-21,106.00334930419922,106.86806723572518,104.89425207168912,105.27021857221136,27814235.0,107.11056747436524,100.11799331665038,76.24884366989136,105.40465960934134,104.74156832712998,0.6630912822113544,1.7338543761326737,-1.0707630939213193,29.589349627051906,53.004927896473156,45.077707988943686,32.83678926362838,-4.730529478598763,-54.922292011056314,114.3843725041892,107.11056747436524,99.83676244454128,13.581862558173452,0.42389002965942724,3.632025097492456,3.731383248943748,9622225330.0,43144596.75,37.18424986682997,0.023319094289895315,0.02305135845949515,0.02277818451128563,2.4155731201171733,1.9738151640360542,105.9218895372045
2024-03-22,107.7421875,108.5599141099076,105.91876178428002,106.00335048308186,29115490.0,107.02550506591797,100.57949035644532,76.50782758712768,105.7642792848273,104.96383641400924,0.8004428708180598,1.547172075069751,-0.7467292042516913,27.531628232044046,56.256040665460866,57.05956901598133,43.52330922719508,-4.863474687336519,-42.94043098401867,114.2276319134033,107.02550506591797,99.82337821843264,13.458711254012726,0.5497549161003923,3.5612484709306784,3.6946131172456225,9651340820.0,42588822.75,37.21075591613643,0.01640361561417092,0.016270529732408043,0.022285458239972585,1.7388381958007812,2.641152325627573,107.40695446472921
2024-03-26,107.49781799316406,108.02416681002748,106.64249399479624,107.51661309192428,24848115.0,106.94467277526856,101.04230346679688,76.76165683746338,106.03097754764835,105.1515387532059,0.87943879444245,1.413625418944291,-0.534186624501841,25.620886936679607,55.67313547962053,55.375685215162534,52.50432074002919,-4.691661298086224,-44.624314784837466,114.0872466717705,106.94467277526856,99.80209887876661,13.357512274615507,0.5387217007419697,3.4055644955235755,3.6640630979897506,9626492705.0,39718244.5,37.233355175816776,-0.0022680949079109114,-0.002270670931013577,0.02228177925158067,-0.2443695068359375,1.3816728152312407,107.38815959932926
2024-03-27,106.06914520263672,108.0335664456808,105.71198096343085,107.49781650138964,22051135.0,106.86008071899414,101.4549250793457,77.00992488861084,106.03684949456964,105.21950960131188,0.8173398932577527,1.2943683138069833,-0.47702842054923056,24.15334712781837,52.263575621214855,45.53108962797776,52.65544795304055,-5.635918785787343,-54.46891037202224,114.00205346787973,106.86008071899414,99.71810797010855,13.366961171714935,0.4446276579198068,3.3281374231468885,3.663754715769357,9604441570.0,38794073.75,37.253174629090516,-0.013290249208762539,-0.013379354943017266,0.02230754473452537,-1.4286727905273438,2.321585482249958,106.60489753724944
2024-03-28,109.2272491455078,110.49612979984543,106.79287880290852,106.8022727663958,51789135.0,106.94608306884766,101.90157165527344,77.27420949935913,106.52768021009858,105.51637919717824,1.0113010129203417,1.237754853629655,-0.2264538407093133,22.8896942512884,58.337584392932406,67.9973802777842,56.30138504030818,-0.8869930531200316,-32.0026197222158,114.15823484013691,106.94608306884766,99.7339312975584,13.487453797903676,0.6581473982384287,3.4066265070084474,3.6997557946476847,9656230705.0,38707866.25,37.30117584668324,0.02977401144166647,0.02933937180113203,0.02330538364886039,3.1581039428710795,3.703250996936916,108.83875258275391
2024-04-01,110.73110961914062,110.97548892178706,109.65021578286311,110.05437134779028,19686100.0,107.30888938903809,102.36645248413086,77.54307508468628,107.17436165764352,105.902655524731,1.271706132912513,1.2445451094862268,0.027161023426286235,21.866632528591566,60.88960148390705,81.78716164561997,65.10521051712733,3.907219851563446,-18.212838354380022,114.51612171683904,107.30888938903809,100.10165706123713,13.43268459646772,0.7374157009551208,3.288170311956363,3.6972321733860385,9675916805.0,36551792.0,37.31981636142044,0.013768180425650423,0.013674260122089808,0.02159784037387934,1.5038604736328267,1.3252731389239472,110.45227144126359
2024-04-02,111.793212890625,111.88720272143624,110.4679326120038,110.70291077451412,18757320.0,107.593212890625,102.85426727294922,77.8196922492981,107.88495415502528,106.33899310738981,1.5459610476354726,1.304828297116076,0.24113275051939653,21.204371774354403,62.63060283704797,99.24358189025726,83.00937460455383,10.858420103188719,-0.7564181097427339,115.03321548538707,107.593212890625,100.15321029586292,13.829873455540898,0.7822579660763085,3.1546774403475104,3.816640800841631,9694674125.0,35063230.25,37.3377944632144,0.009591733300040817,0.00954602467703469,0.02103893222816554,1.062103271484375,1.419270109432432,111.38278274135502
2024-04-03,114.0959930419922,115.0077094361312,110.9096898150505,111.47363595618842,43724155.0,107.85920753479004,103.41877868652344,78.10899862289429,108.84049859917404,106.91358569513814,1.9269129040359019,1.4292452185000413,0.4976676855358606,21.46160440878256,66.14902878712931,94.13542079686997,91.72205477758241,10.959774346719342,-5.8645792031300354,115.81206937747162,107.85920753479004,99.90634569210847,14.74674628981744,0.8921095091662763,3.222059024685595,4.079732043857672,9738398280.0,35406991.75,37.38077395818171,0.02059856848036179,0.020389287021198504,0.020807691615160526,2.3027801513672017,4.098019621080695,113.33779743105795
2024-04-04,114.18058776855467,115.56225329072676,113.22187288431296,115.5528593276592,38719345.0,108.00489387512206,103.97953048706054,78.3952020072937,109.66205077907875,107.45188214502085,2.210168634057908,1.5854299016116147,0.6247387324462932,21.84032415511221,66.27465037561444,91.41859743857161,94.93253337523295,10.607301560413749,-8.581402561428384,116.3014391010478,108.00489387512206,99.70834864919632,15.363276474339047,0.8721846699596286,3.1590819805233243,4.25603789944762,9777117625.0,35617670.0,37.41928573205796,0.0007414346841376762,0.0007411599572285742,0.02025245452048679,0.08459472656247158,2.3403804064138,114.32157131453147
2024-04-05,115.60926055908205,116.32359620943105,113.97381449075051,114.55655576756588,40105775.0,108.1228530883789,104.53727462768555,78.68854875564575,110.57700612984848,108.05613239791427,2.5208737319342163,1.772518667676135,0.7483550642580812,22.38592907131604,68.40699892699098,95.73272516913453,93.76224780152539,11.201515902267438,-4.267274830865476,116.77385857868694,108.1228530883789,99.47184759807087,16.002177602984197,0.9326900196220181,3.1012748189631245,4.437872178412933,9817223400.0,34844218.5,37.45964404201403,0.012512396532966763,0.01243476341295614,0.02006091928164896,1.4286727905273722,2.349781718680532,115.30222375308786
