Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2025-10-24,266.20001220703125,268.6000061035156,264.29998779296875,266.8999938964844,6541279.0,263.2325042724609,249.9756018066406,231.78992019653322,265.73127367894836,260.37528034621005,5.355993332738308,5.800817165983518,-0.44482383324521013,29.26686851255218,58.86075899625385,52.739787589384065,65.30826091185574,1.6612587367273013,-47.260212410615935,274.8698854284048,263.2325042724609,251.595123116517,8.841902855506438,0.6274989576608765,5.292037389158781,5.969850570481088,5648554853.0,8812647.3,111.55367132637507,-0.0026226365884617353,-0.0026260817246778114,0.013501056575024588,-0.699981689453125,4.300018310546875,266.3666687011719
2025-10-27,273.6499938964844,279.8999938964844,266.29998779296875,267.0,11187429.0,264.27400360107424,250.58700164794922,232.0563422393799,266.94953832780004,261.3585924610452,5.590945866754851,5.758842906137785,-0.1678970393829342,29.993091494688628,66.11058799812477,70.79438419360129,61.00375489266105,4.486445312650207,-29.20561580639871,275.724355396395,264.27400360107424,252.82365180575346,8.66551506337738,0.9094193114329315,5.892604839179805,5.873906532879246,5659742282.0,8859293.05,111.59286749329188,0.02798640626529747,0.027601943468205326,0.01449201269296831,7.449981689453125,13.600006103515625,273.2833251953125
2025-10-28,276.95001220703125,277.5,273.3500061035156,274.3999938964844,10922577.0,265.69900436401366,251.28980194091798,232.317513961792,268.4880727707587,262.51351244222934,5.974560328529378,5.801986390616103,0.1725739379132749,30.667441406672477,68.73859104126589,86.21503490270737,69.91640222856427,4.84573863574003,-13.784965097292634,275.9481237927732,265.69900436401366,255.44988493525415,7.714834651557812,1.0488768045499952,5.768132628987274,5.257687330921307,5670664859.0,9022782.8,111.63174429630985,0.012059266888912124,0.01198713326994109,0.013679282655217773,3.300018310546875,4.149993896484375,275.93333943684894
2025-10-29,274.6000061035156,277.8999938964844,274.04998779296875,276.54998779296875,6127929.0,266.72950439453126,251.92640197753906,232.56456733703612,269.4283702065675,263.40880826899127,6.0195619375762135,5.845501500008126,0.17406043756808742,31.33978067872627,64.88015728755559,72.5389059836628,76.51610835999053,2.865702770806197,-27.461094016337192,276.175252818833,266.72950439453126,257.28375597022955,7.082642353903296,0.9166160983461826,5.631123591453585,4.845566701288013,5664536930.0,8743609.15,111.6534921287132,-0.008485307817061583,-0.008521512994970094,0.013423054569089352,-2.350006103515625,3.850006103515625,275.51666259765625
2025-10-30,272.75,276.6000061035156,271.3500061035156,274.6000061035156,13926080.0,267.4400039672852,252.52600189208985,232.8116025543213,269.9393901747879,264.10074839721415,5.838641777573741,5.844129555521249,-0.005487777947507766,31.243919948844734,61.9328828814981,58.67052634921307,72.47482241186111,1.7344251363757799,-41.32947365078693,276.4421498079502,267.4400039672852,258.43785812662014,6.7320862302755815,0.7949294605252998,5.603900477778329,4.618003377417881,5650610850.0,8637829.45,111.70230601628614,-0.006737094182067249,-0.006759890847622589,0.013207620831812296,-1.850006103515625,5.25,273.56667073567706
2025-10-31,278.3999938964844,280.6499938964844,272.04998779296875,273.79998779296875,23120256.0,268.38000335693357,253.15300170898436,233.11414825439454,271.24102151658735,265.15995176753046,6.081069749056894,5.891517594228379,0.18955215482851528,31.6757199388208,66.88105376678689,87.53461760856995,72.9146833138153,5.474514499404217,-12.46538239143005,277.8264522598437,268.38000335693357,258.93355445402347,7.039607112864325,1.030357526015094,5.81790802247385,4.84592603923216,5673731106.0,9266154.6,111.78501676899354,0.02071491804393899,0.020503281823536584,0.013805267058379273,5.649993896484375,8.600006103515625,277.0333251953125
2025-11-03,291.20001220703125,293.25,283.0,284.5,38572616.0,269.7425033569336,254.07940185546875,233.51795967102052,274.31163546896335,267.0888451334194,7.222790335543948,6.157772142491493,1.0650181930524552,33.23547953724903,74.85528345927432,93.31162087701463,79.83892161159925,8.494790919906023,-6.688379122985366,283.2345516944305,269.7425033569336,256.2504550194367,10.003650273567532,1.2951909270315642,6.463057885405406,6.92127475977917,5712303722.0,10583563.8,111.93292748979248,0.045977078272876115,0.04495145170556343,0.016545978967909592,12.800018310546875,10.25,289.15000406901044
2025-11-04,288.1000061035156,292.29998779296875,286.0,290.95001220703125,11837387.0,270.81750335693357,254.97420196533204,233.87712554931642,276.43292325889445,268.64522742750063,7.787695831393819,6.483756880271958,1.3039389511218609,34.68382773578952,70.43224798744923,83.1974064533987,88.01454831299446,8.24723378185326,-16.802593546601297,286.4007440969708,270.81750335693357,255.2342626168963,11.508296581184243,1.0545220995713358,6.451410021659931,7.994033827304836,5700466335.0,10478650.35,111.97818017606829,-0.0106456249092175,-0.010702694966391034,0.016861362384893552,-3.100006103515625,6.29998779296875,288.7999979654948
2025-11-05,288.1000061035156,288.1000061035156,288.1000061035156,288.1000061035156,0.0,272.13000335693357,255.93160217285157,234.2445082092285,278.22785908114383,270.0863221442425,8.141536936901332,6.815312891597833,1.3262240453034986,36.02872249157712,70.43224798744923,83.1974064533987,86.56881126127071,8.922497581669424,-16.802593546601297,288.8512636503764,272.13000335693357,255.4087430634908,12.289170681051813,0.9775358575347529,5.990595020112793,8.577825540326678,5700466335.0,10041533.15,111.97818017606829,0.0,0.0,0.01610048200273919,0.0,0.0,288.1000061035156
2025-11-06,286.3500061035156,290.5,284.75,289.5,7681719.0,273.35250396728514,256.8370022583008,234.57012855529786,279.47742016150875,271.29103947455906,8.18638068694969,7.089526450668205,1.0968542362814846,36.41009922310002,67.80905337799389,77.48778052032232,81.29419780903994,5.489037843593962,-22.51221947967768,290.4736485476632,273.35250396728514,256.2313593869071,12.526788181480928,0.8795745686046739,5.973409661533308,8.78296185119397,5692784616.0,10123031.15,112.00726832210627,-0.0060742796352847295,-0.00609280312114392,0.016257309210189638,-1.75,5.75,287.2000020345052
2025-11-07,289.04998779296875,290.70001220703125,283.1000061035156,284.0,6951797.0,274.5975036621094,257.9152020263672,234.91335723876952,280.9501228740411,272.60651712777457,8.343605746266519,7.340342309787868,1.003263436478651,36.35758177221495,69.68501428014544,85.492191930713,82.05912630147805,6.976304490872624,-14.507808069286996,292.4658683369373,274.5975036621094,256.72913898728143,13.014222224550783,0.9044154122066724,6.089595121674902,9.166277671768269,5699736413.0,10199924.85,112.03364675766413,0.009428956283930034,0.009384781142183149,0.016269220490860537,2.699981689453125,7.600006103515625,287.6166687011719
2025-11-10,287.70001220703125,291.8500061035156,285.6499938964844,289.04998779296875,7071136.0,275.6350036621094,259.00440216064453,235.22992233276366,281.9885673868088,273.7245538003121,8.26401358649673,7.525076565129641,0.7389370213670894,36.44362444190399,67.56489204434709,80.82906579355156,81.26967941486232,7.79318800532234,-19.17093420644843,294.0092016602667,275.6350036621094,257.2608056639521,13.33226749435752,0.8283138819482578,6.097482056343212,9.425764691517887,5692665277.0,10080483.8,112.06058956080379,-0.004670387970763135,-0.004681328309704151,0.016332903116098203,-1.3499755859375,6.20001220703125,288.40000406901044
2025-11-11,285.8500061035156,288.8999938964844,280.95001220703125,287.45001220703125,9114319.0,276.5225036621094,260.06480224609373,235.5493692779541,282.5826348816868,274.62273545240123,7.959899429285542,7.612041137960822,0.34785829132472035,35.39975650193056,64.66154139312417,74.4387192531577,80.2533256591408,7.381665287528996,-25.5612807468423,295.06905440367507,276.5225036621094,257.9759529205437,13.41413483238835,0.7514619179430995,6.229803458708206,9.514179783347629,5683550958.0,10264045.0,112.09468184564435,-0.006430330292041653,-0.006451093925081659,0.01649362205939512,-1.850006103515625,7.949981689453125,285.23333740234375
2025-11-12,285.0,289.95001220703125,283.79998779296875,286.8999938964844,11257140.0,277.5750030517578,261.07640228271487,235.87051132202149,282.9545372075811,275.3914217151863,7.563115492394786,7.602256008847615,-0.03914051645282868,34.57997633058578,63.31530698369232,71.50260268976233,75.59012924549056,4.147636161764022,-28.49739731023767,295.52781912898683,277.5750030517578,259.62218697452874,12.935470326830178,0.7067919850652264,6.224104955519228,9.209600327101674,5672293818.0,10619843.4,112.13701801464795,-0.002973608834585084,-0.0029780387934919116,0.015971493400775867,-0.850006103515625,6.1500244140625,286.25
2025-11-13,283.25,287.20001220703125,282.25,284.79998779296875,6205108.0,278.31750335693357,262.00800231933596,236.17913330078125,282.9999930217994,275.9735386251725,7.026454396626889,7.48709568640347,-0.46064128977658125,33.45731317141325,60.52157006041625,62.89426541561639,69.6118624528455,2.274774333015467,-37.10573458438361,295.9158935606627,278.31750335693357,260.71911315320443,12.646269093007598,0.6401405635960163,6.133098330627229,9.02778369028678,5666088710.0,10503381.3,112.1600753695621,-0.0061403508771930015,-0.006159280360534849,0.01582137977517819,-1.75,4.95001220703125,284.23333740234375
2025-11-14,286.75,287.45001220703125,281.29998779296875,281.29998779296875,5767810.0,279.3475036621094,262.974602355957,236.52434730529785,283.5769171722918,276.7717950233079,6.805122148983912,7.350700978919559,-0.5455788299356472,32.19201510013357,63.94784852759777,70.31962643129572,68.23883151222485,4.424615304598429,-29.680373568704283,296.378988561586,279.3475036621094,262.3160187626327,12.193762017703543,0.7173179960990392,6.134307336586891,8.736967405364116,5671856520.0,10441944.25,112.18161846325059,0.012356575463371655,0.01228085610136445,0.015728323057431885,3.5,6.1500244140625,285.1666666666667
2025-11-17,287.95001220703125,292.3999938964844,287.6499938964844,289.0,9325390.0,280.52000427246094,264.0548025512695,236.90258026123047,284.2497010237902,277.5998111109911,6.649889912799097,7.210538765695468,-0.5606488528963709,31.789630952121406,65.06727994372592,75.7991357530946,69.67100920000227,5.572873403127864,-24.20086424690539,296.4975949797553,280.52000427246094,264.54241356516656,11.391409142982766,0.7325134017601987,6.099713519436712,8.196331092080486,5681181910.0,10562227.5,112.21727666297392,0.004184872561573627,0.004176140336085417,0.015549494628284845,1.20001220703125,4.75,289.3333333333333
2025-11-18,288.45001220703125,289.8500061035156,285.0,287.75,6702634.0,281.37000427246096,265.13860290527344,237.27296966552734,284.89590274428883,278.40352971069774,6.492373033591093,7.066905619274593,-0.5745325856834995,30.793080111082794,65.5472991351811,78.08224141222571,74.73366786553872,3.609920449309962,-21.917758587774294,297.13444079156613,281.37000427246096,265.6055677533558,11.20548479207463,0.7245563273381168,6.010448704013776,8.086985300711271,5687884544.0,10039637.1,112.24267054320529,0.0017364124980154827,0.001734906676733111,0.014673404111530654,0.5,4.850006103515625,287.7666727701823
2025-11-19,293.29998779296875,293.79998779296875,287.0,287.8500061035156,11205111.0,282.52500305175784,266.31180267333986,237.66359725952148,286.1888389056242,279.50697105012523,6.681867855498979,6.98989806651947,-0.30803021102049133,30.452201437318205,69.87195348678233,97.70114942528735,83.86084219686926,0.7211454319735754,-2.2988505747126435,298.23145162728724,282.52500305175784,266.8185544762284,11.118625541720304,0.8430114926807294,6.0668443532248455,8.057238113315949,5699089655.0,10542992.7,112.28597664818606,0.016813920543211847,0.016674131341497117,0.01485866970842322,4.8499755859375,6.79998779296875,291.3666585286458
2025-11-20,288.25,294.95001220703125,287.70001220703125,294.95001220703125,7321372.0,283.5925033569336,267.3870025634766,238.0299415588379,286.50594061245124,280.15460282419,6.351337788261219,6.862186010867821,-0.5108482226066018,30.295685161782654,61.25062639443406,52.142769949776785,75.97538692909666,0.05206313547611711,-47.857230050223215,297.72973204718784,283.5925033569336,269.4552746666794,9.970100424312637,0.6647245278799631,6.151355470851642,7.252245297339,5691768283.0,10541954.45,112.31409289335723,-0.017217824763543388,-0.017367775214627318,0.015188344785780895,-5.04998779296875,7.25,290.3000081380208
2025-11-21,284.1499938964844,287.95001220703125,283.29998779296875,287.0,7072694.0,284.49000244140626,268.3098025512695,238.41928665161132,286.1434872715333,280.450557718434,5.692929553099248,6.628334719314107,-0.935405166214859,29.134072578210176,55.28622290357712,22.857012067522323,57.56697714752886,-1.3710559261883504,-77.14298793247768,296.1605476760763,284.49000244140626,272.8194572067362,8.204538039661845,0.485433047981691,6.065545237721614,5.986863383901021,5684695589.0,10568525.2,112.3404575007412,-0.014223785268050793,-0.014325912885945374,0.01566708057427124,-4.100006103515625,4.6500244140625,285.1333312988281
2025-11-24,281.8999938964844,285.8500061035156,281.0,284.1499938964844,8839228.0,284.9025024414062,269.18240234375,238.80970703125,285.49064213691037,280.55792336125256,4.932718775657804,6.289211530582847,-1.3564927549250427,27.57669571677354,52.27768474013509,6.78558349609375,27.261788504464324,-1.554046485831947,-93.21441650390625,295.5496369327253,284.9025024414062,274.25536795008713,7.474230236716724,0.3589992195848619,5.978721013849758,5.461864749916297,5675856361.0,10451115.15,112.37297329395342,-0.007918353152665092,-0.007949869794506648,0.014728464354227075,-2.25,4.850006103515625,282.9166666666667
2025-11-25,287.25,287.8999938964844,280.70001220703125,281.75,7981354.0,285.41750183105466,270.17780242919923,239.2406526184082,285.7613125773857,281.0536327419005,4.70767983548518,5.972905191563314,-1.2652253560781332,26.48404951212922,58.11429715490226,45.96482661732456,25.20247406031358,-0.6227254346947029,-54.03517338267544,295.45514618432986,285.41750183105466,275.37985747777947,7.033657213646776,0.5912812859496963,6.065953919249998,5.149202906195079,5683837715.0,10304054.0,112.40272996928228,0.018978383183222647,0.018800540260148577,0.015064795654133312,5.350006103515625,7.199981689453125,285.28333536783856
2025-11-26,288.3999938964844,293.0,286.95001220703125,287.0,5874557.0,286.1075012207031,271.16480224609376,239.65366439819337,286.1672635495547,281.59780764224007,4.569455907314648,5.69221533471358,-1.1227594273989325,26.25372666614115,59.26750168213671,54.03495922423246,35.5951231125503,0.24330262765140673,-45.96504077576754,294.8952948318993,286.1075012207031,277.3197076095069,6.143001196195349,0.6304361923600754,6.064813481658481,4.508043003839756,5689712272.0,10291385.4,112.42515309578867,0.004003460039980311,0.003995467518559599,0.014867737588965197,1.149993896484375,6.04998779296875,289.4500020345052
2025-11-27,287.8999938964844,289.8999938964844,286.1000061035156,289.25,5143734.0,286.86500091552733,272.1112020874023,240.02971382141112,286.4338374490824,282.0646362536656,4.369201195416792,5.427612506854223,-1.058411311437431,25.84640189221881,58.513185498088326,50.5261872944079,50.17532437865501,0.7171550635637848,-49.4738127055921,293.18070607240986,286.86500091552733,280.5492957586448,4.40325946820003,0.5819380382117079,5.903040218180643,3.23988838455702,5684568538.0,9852268.1,112.44461753888763,-0.0017337032267048524,-0.0017352078294185272,0.014744686062325112,-0.5,3.79998779296875,287.96666463216144
