Price,Close,High,Low,Open,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Diff,ADX,RSI_14,Stoch_K,Stoch_D,ROC_12,Williams_R,BB_High,BB_Mid,BB_Low,BB_Width,BB_Percent,ATR_14,StdDev_20,OBV,Volume_SMA_20,VWAP,Returns,Log_Returns,Volatility_20,Price_Change,HL_Range,Avg_Price
2019-03-27,86.66146087646484,88.19241955253557,86.10475056124524,86.7542447491755,44404743.0,78.48012161254883,73.56203582763672,,82.33451645969849,78.2860630779177,4.048453381780789,3.310454021036226,0.7379993607445625,40.285896204381345,71.73160121716444,82.59385343871736,76.78808409491923,11.455845733189081,-17.406146561282636,90.94800430905353,78.48012161254883,66.01223891604413,31.773352131276795,0.8280965767431228,2.932859107939862,6.3958888714754485,328745362.0,37242034.75,75.1811525369374,0.009729641605207284,0.009682613441056807,0.0277315721579518,0.8350601196289062,2.087668991290329,86.98621033008187
2019-03-28,88.47077941894531,88.88831750350458,86.61507347589892,87.12539544181924,43461013.0,79.57034912109376,73.80049423217774,,83.27855691496724,79.04048651058642,4.238070404380821,3.4959772977051453,0.7420931066756755,41.86558343877055,74.10900521502245,95.25696073094937,84.76712572745474,11.065805485171246,-4.74303926905063,91.5178489839581,79.57034912109376,67.62284925822941,30.0300300170409,0.8724808704755125,2.8857437450588472,6.128938110419585,372206375.0,38169888.85,75.52326000970675,0.02087800648848548,0.02066304770333923,0.0265315804592573,1.8093185424804688,2.2732440276056565,87.99139013278294
2019-04-01,90.46566009521484,92.69250852873442,89.16666458574876,89.16666458574876,51690683.0,80.77655754089355,74.08905654907227,,84.3842650965438,79.88679566500333,4.497469431540466,3.6962757244722098,0.8011937070682564,43.78520684233741,76.45972018530504,85.54215993169048,87.79765803378574,14.16861809786224,-14.45784006830952,91.98655417211789,80.77655754089355,69.5665609096692,27.75556912176958,0.932163490902988,2.981171271111009,5.750606935291843,423897058.0,39551747.15,75.99278182567257,0.022548469555387918,0.022298010799488063,0.02617995171066282,1.9948806762695312,3.5258439429856594,90.77494440323267
2019-04-02,91.20795440673828,92.59973393230015,89.12028511839544,90.60484852987013,52878919.0,81.9827667236328,74.3497834777832,,85.43406345195832,80.72540001624296,4.708663435715366,3.898753266720841,0.8099101689945245,45.54109386454834,77.28611310388024,90.36151462062173,90.38687842775386,15.85152278139578,-9.638485379378272,92.18612833670122,81.9827667236328,71.7794051105644,24.89147907746112,0.9520660951234887,3.016762524167702,5.234214066752423,476775977.0,41388741.75,76.45023537566394,0.008205260545738335,0.008171780412886423,0.02621695890039815,0.7422943115234375,3.4794488139047104,90.97599115247796
2019-04-03,87.63570404052734,92.59972274515088,87.12538919018081,92.22858016738148,52523325.0,82.80855598449708,74.53349822998047,,85.77277738866124,81.23727438841217,4.535503000249065,4.026103213426486,0.5093997868225788,46.05538741455883,65.38926625892857,67.16863642504165,81.02410365911796,11.841322740854524,-32.83136357495834,91.98307089014449,82.80855598449708,73.63404107884966,22.158374328771078,0.7630737486217879,3.192303312082157,4.706426842038408,424252652.0,42131882.6,76.82315488755488,-0.03916599587663838,-0.0399536173736823,0.026772138465839816,-3.5722503662109375,5.474333554970073,89.12027199195302
2019-04-04,86.89341735839844,88.84190685002305,86.15113227637231,87.21816442717667,45741687.0,83.31887435913086,74.7339143371582,,85.94518353785159,81.65624794174448,4.288935596107109,4.078669689962611,0.2102659061444978,46.025173604385664,63.21184075982804,61.41969195830256,72.98328100132197,8.832064009069455,-38.58030804169745,92.20553151670991,83.31887435913086,74.43221720155181,21.33167838843989,0.7011185384944778,3.156479830765627,4.5587589330393445,378510965.0,41876706.55,77.08488194209845,-0.008470139998939641,-0.008506215488814185,0.021843000018375684,-0.7422866821289062,2.6907745736507422,87.29548549493127
2019-04-05,86.38310241699219,87.91406109727413,85.36246565645614,87.49653012944985,30275193.0,83.81527519226074,74.97237258911133,,86.01255567310399,82.00638531028135,4.006170362822644,4.064169824534618,-0.05799946171197412,45.591513768692785,61.69091043584175,54.208694179314904,60.932340854219696,7.443727155860033,-45.7913058206851,92.2082841999908,83.81527519226074,75.42226618453068,20.027397126544408,0.6529741730508359,3.1132738029122247,4.3055227753933725,348235772.0,42021397.35,77.23895549717653,-0.005872883780153493,-0.005890196980991066,0.021917471533406688,-0.51031494140625,2.551595440817991,86.55320972357414
2019-04-08,86.38310241699219,88.14602431916667,85.6408243543095,86.98620820970395,34248451.0,84.1701789855957,75.24144989013672,,86.06956286447141,82.33058657744512,3.73897628702629,3.9991311170329524,-0.2601548300066625,45.241154537955175,61.69091043584175,54.208694179314904,56.612360105644115,2.872924602719593,-45.7913058206851,92.3648656893903,84.1701789855957,75.9754922818011,19.471710295868526,0.6350218447260334,3.0698399573368635,4.203785580106654,382484223.0,41294185.4,77.41038875990695,0.0,0.0,0.020722062131857445,0.0,2.5051999648571694,86.72331703015612
2019-04-09,87.54292297363281,87.82128168562679,84.99132740319385,86.47589068293075,35537791.0,84.65962142944336,75.54949691772461,,86.29623365049623,82.71668556975531,3.5795480807409206,3.915214509774546,-0.3356664290336253,44.55926363051716,63.97561149790628,55.24193173760023,54.55310669874334,0.8551449903688406,-44.758068262399775,92.42083747866164,84.65962142944336,76.89840538022509,18.335106909700972,0.6857506301786214,3.0527052662722975,3.9814198261769116,418022014.0,41761535.25,77.58298361977089,0.013426474902949126,0.013337138548649027,0.020023547596384892,1.159820556640625,2.8299542824329365,86.78517735415114
2019-04-10,86.61507415771484,88.09963750804685,86.33672251144058,87.21818000974372,24772662.0,85.00756607055663,75.83249221801758,,86.34528603622218,83.00545509478935,3.3398309414328224,3.8001377961062013,-0.46030685467337884,44.00008698052171,60.849149430046175,38.78507239535289,49.41189943742267,1.9661389182212206,-61.214927604647116,92.4580753947028,85.00756607055663,77.55705674641047,17.529049868248702,0.6078790735788006,2.960577389867581,3.8220306392912766,393249352.0,41827860.95,77.70252377332532,-0.010598787250882924,-0.010655354447297968,0.019868831715023925,-0.9278488159179688,1.7629149966062698,87.0171447257341
2019-04-11,86.01195526123047,86.80063583678842,85.3624611061355,86.66145649528082,20082380.0,85.34623184204102,76.13126068115234,,86.29400437853114,83.22815881082204,3.065845567709104,3.653279350426782,-0.5874337827176781,42.9216724890236,58.836375357785215,32.71016029735654,42.24572147676988,2.657786223201775,-67.28983970264346,92.317384451841,85.34623184204102,78.37507923224105,16.33616964531532,0.5477484468101861,2.8518343427808195,3.576125833368345,373166972.0,41418216.95,77.7874817509592,-0.0069632093760743086,-0.0069875656495559,0.01991639328540472,-0.603118896484375,1.4381747306529178,86.05835073471813
2019-04-12,86.61507415771484,86.8470374024216,85.54804181627243,86.10475926673382,20151855.0,85.74056968688964,76.45137023925781,,86.34339972917479,83.4790414291104,2.8643583000643957,3.495495140354305,-0.6311368402899094,41.93515751993975,60.25229075718613,38.78507239535289,36.76010169602077,0.9189170161211608,-61.214927604647116,92.02846224711496,85.74056968688964,79.45267712666433,14.667251648053329,0.5695387574174665,2.740917288735702,3.225620823514233,393318827.0,41117453.4,77.87382598983841,0.007012035648446879,0.006987565649555838,0.01976122982406606,0.603118896484375,1.298995586149175,86.3367177921363
2019-04-15,87.07899475097656,87.63570508478644,86.29032118816623,87.03260635255005,17833602.0,86.17666053771973,76.75848937988282,,86.45656819406736,83.74570463813751,2.7108635559298477,3.338568823469414,-0.6277052675395662,41.27668501099607,61.35347390440924,34.23908123341965,35.24477130870969,0.48179879532253633,-65.76091876658036,91.49006555839804,86.17666053771973,80.86325551704141,12.331424744296346,0.5849111078249445,2.6412363321560237,2.7257192635382657,411152429.0,40843654.1,77.95468605631655,0.005356118409792998,0.00534182542149331,0.01962934921254297,0.46392059326171875,1.3453838966202056,87.00167367464307
2019-04-16,86.1047592163086,87.17178447816968,85.68722112870707,86.7542534695246,16776973.0,86.48981132507325,77.04705169677734,,86.40244373595063,83.92044942170574,2.4819943142448864,3.167253921624509,-0.6852596073796224,40.28408618129804,57.73604910147455,14.457935671998472,29.16069643359033,-2.674352162574092,-85.54206432800153,90.94119519510578,86.48981132507325,82.03842745504072,10.293429484548039,0.456749168347748,2.558616833392209,2.283511743737203,394375456.0,39294221.0,78.02383464718082,-0.01118795109491133,-0.011251006971591983,0.019697178079480047,-0.9742355346679688,1.4845633494626185,86.32125494106178
2019-04-18,83.55315399169922,86.1047493908144,83.22839982319279,85.87278617271302,24453025.0,86.64754600524903,77.27994277954102,,85.96409146760426,83.89324235281636,2.0708491147879045,2.947972960257188,-0.8771238454692836,37.99717002068006,49.503562902681864,3.431428976679794,17.376148627365968,-7.641027652083931,-96.56857102332022,90.39176520990675,86.64754600524903,82.9033268005913,8.642412572032688,0.08677739678002115,2.5813127305153225,1.9207439247201588,369922431.0,39068844.25,78.0984851723861,-0.02963373044455464,-0.03008168127685551,0.02105699925460586,-2.551605224609375,2.8763495676216166,84.29543440190214
2019-04-22,80.3984603881836,83.50676638794357,79.93453390825057,83.41398250774823,22607916.0,86.46893463134765,77.51654541015625,,85.10784053230878,83.6343696146954,1.4734709176133833,2.6530725517284273,-1.179601634115044,36.06869969513799,41.60485049766879,3.6363646560963883,7.175243101591547,-11.851481692430218,-96.36363534390361,90.97100856138877,86.46893463134765,81.96686070130653,10.413159244381347,-0.1741864235788561,2.655406112867703,2.3095151958545603,347314515.0,36364892.9,78.1331151581748,-0.037756726739831215,-0.03848797747906973,0.02037720239769348,-3.154693603515625,3.5722324796929996,81.2799202281259
2019-04-23,80.90876770019531,82.57890570330508,80.25927352062797,80.30566899586377,26099019.0,86.17434043884278,77.77727188110352,,84.46182932736826,83.43247317658428,1.0293561507839826,2.3283292715395385,-1.298973120755556,34.27797724999178,43.184093897514344,7.692210072440991,4.9200012350723865,-7.676022477346839,-92.30778992755901,91.28145417911904,86.17434043884278,81.06722669856651,11.852980166180068,-0.015513556817968044,2.6314222607112323,2.6198940695800412,373413534.0,34399024.4,78.1717828765904,0.006347227416393597,0.006327168602281862,0.01870616980977285,0.5103073120117188,2.319632182677111,81.24898230804278
2019-04-24,81.97579956054688,82.39333759897119,80.49123638593458,81.37269377990437,20354853.0,86.02588348388672,78.05469970703125,,84.07936320939574,83.32457142724819,0.7547917821475494,2.013621773661141,-1.2588299915135917,32.61516355092744,46.445455154979655,16.117135548338844,9.14857009229207,-5.659367472645802,-83.88286445166115,91.43122493846994,86.02588348388672,80.6205420293035,12.56677928938837,0.1253628047950838,2.5793279001630443,2.7728816590154355,393768387.0,31936576.2,78.20483813282544,0.01318808691173512,0.013101881192065117,0.018548054816827458,1.0670318603515625,1.9021012130366017,81.62012451515089
2019-04-25,80.4912338256836,82.71808205624863,79.84173966962335,81.65104987504503,20631056.0,85.8611888885498,78.26903350830078,,83.52734330420925,83.11469456787304,0.4126487363362088,1.6934271661961546,-1.2807784298599458,31.338027711593547,42.767163622301936,7.216467683785831,10.34193776818855,-6.820626287380968,-92.78353231621418,91.71195715514204,85.8611888885498,80.01042062195756,13.628435250731735,0.041089749398507396,2.600543220624633,3.0013807922952114,373137331.0,31456825.2,78.23189812720997,-0.0181098048792655,-0.018275794475717998,0.018726219596040386,-1.4845657348632812,2.876342386625282,81.01701851718519
2019-04-26,81.79023742675781,82.02220065991426,80.21288319392025,81.14073612654607,20387608.0,85.6593807220459,78.50099670410157,,83.2600962461398,83.01658663149414,0.24350961464566012,1.403443655886056,-1.1599340412403958,30.1521158607835,46.74169449473101,23.46376406114181,15.599122431088825,-5.316855799023635,-76.53623593885818,91.77353399810332,85.6593807220459,79.54522744598847,14.275501934568249,0.18359124145289538,2.5440270952938744,3.1364944512827218,393524939.0,31245637.7,78.26119101732887,0.01613844811830578,0.01600960770565049,0.018203624393734383,1.2990036010742188,1.8093174659940132,81.34177376019744
2019-04-30,78.77471923828125,81.79024141640954,77.56850753544735,81.79024141640954,26321705.0,85.26504364013672,78.75522857666016,,82.57003824493079,82.70237423199688,-0.1323359870660994,1.096287727295625,-1.2286237143617245,30.058538590502433,39.82725120132837,11.40354326537654,14.027925003434722,-10.01589099097419,-88.59645673462346,92.05030289594114,85.26504364013672,78.4797843843323,15.915688226095979,0.02173349925403692,2.6638632942701825,3.4807645548703787,367203234.0,30341485.8,78.27460714957206,-0.036868925722057244,-0.03756576608487501,0.019524320149431642,-3.0155181884765625,4.221733880962191,79.37782273004605
2019-05-02,79.88813781738281,81.51188048472375,77.93964803236494,78.1716112705565,27331709.0,84.83591156005859,79.03822387695313,,82.15743817915417,82.4939122753588,-0.33647409620462554,0.809735362595575,-1.1462094588002005,29.971645410955734,43.170057256467004,22.02641395530021,18.964573760606182,-7.766472990698074,-77.97358604469979,91.83805413705008,84.83591156005859,77.8337689830671,16.50749652647842,0.14669573003741818,2.7287468055622273,3.5920233511035136,394534943.0,29535020.6,78.29315541198977,0.014134211963785503,0.014035255348964432,0.01911553336739665,1.1134185791015625,3.5722324523588043,79.77988877815717
2019-05-03,80.86238861083984,81.465494463542,80.0737149937477,80.6768137674934,20112657.0,84.35574798583984,79.3314256286621,,81.95819978402889,82.37305867057961,-0.4148588865507179,0.5648165127663164,-0.9796753993170343,29.890958887090935,45.99705684940399,31.277565503062824,21.569174241246525,-5.98703591233412,-68.72243449693717,91.05848889148925,84.35574798583984,77.65300708019043,15.891604462506917,0.23940814480419356,2.646504651319153,3.438433534415964,414647600.0,27956119.3,78.31568678157971,0.012195187171393007,0.012121424966731006,0.018461702462543965,0.9742507934570312,1.391779469794301,80.80053268937651
2019-05-06,80.02730560302734,81.233517098771,79.4241998551555,80.12008946909488,17151414.0,83.7967155456543,79.59122421264648,,81.66113914079789,82.19929918409426,-0.5381600432963722,0.34422120155377867,-0.8823812448501509,30.061547512359148,43.977648741493326,24.423858333259908,25.90927926387431,-7.6057991276345565,-75.57614166674009,89.96382205494143,83.7967155456543,77.62960903636716,14.719208191225972,0.19439396441827786,2.5867055507688916,3.163658886766019,397496186.0,26169744.05,78.33023197526622,-0.010327211725483898,-0.010380907380676735,0.018204536595595948,-0.8350830078125,1.8093172436154958,80.22834085231796
2019-05-07,77.89325714111328,80.86239101222316,77.38294223440768,80.4448529115113,16356567.0,83.3095932006836,79.84916732788086,,81.08146498700025,81.8803331068364,-0.7988681198361576,0.11560333727579145,-0.914471457111949,30.89963125012378,39.23688914071536,4.977340392563066,20.22625474296193,-10.548740986425162,-95.02265960743692,89.7210398139752,83.3095932006836,76.89814658739199,15.391856728545383,0.07760421428592425,2.6504729241293616,3.2890027153934294,381139619.0,24361406.15,78.33298695081038,-0.026666503961784382,-0.02702850522538299,0.017206109297390023,-2.1340484619140625,3.4794487778154775,78.71286346258137
2019-05-08,77.89325714111328,79.2386482492426,77.24376286750372,77.70768937121245,23380690.0,82.85958518981934,80.12659545898437,,80.5909714722484,81.58499414641247,-0.9940226741640714,-0.10632186501218113,-0.8877008091518903,31.720308801849374,39.23688914071536,6.249979647975678,11.883726124599548,-9.536641354012428,-93.75002035202432,89.46225124067156,82.85958518981934,76.25691913896712,15.93700001207215,0.12391494508002225,2.6036452425300416,3.3870962171109795,404520309.0,23243356.3,78.33087041323836,0.0,0.0,0.017239398440862405,0.0,1.9948853817388823,78.12522275261988
2019-05-09,78.1716079711914,79.19224476036533,76.82622407804705,78.03242861835952,22934344.0,82.44901046752929,80.3919613647461,,80.21876170285502,81.33215072602573,-1.1133890231707113,-0.3077352966438872,-0.8056537265268241,32.613798227098144,40.21185325058793,13.004456415221453,8.07725881858673,-6.44086520185995,-86.99554358477855,89.14477807992299,82.44901046752929,75.7532428551356,16.242202482298254,0.18058908672244522,2.5866720596577726,3.4348563104544176,427454653.0,22876313.85,78.32822369056043,0.0035734907011766293,0.0035671209535931055,0.017352182927529415,0.278350830078125,2.366020682318279,78.0633589365346
